0,-0.00335824,1.22797e-05
43.28,0.0429096,0.0292171
43.3,0.0498215,0.0468774
43.32,0.063869,0.0617312
43.34,0.080114,0.0766829
43.36,0.0987054,0.0926434
43.38,0.107599,0.100739
43.4,0.125442,0.114347
43.42,0.130662,0.122004
43.44,0.117643,0.114859
43.46,0.0936382,0.102529
43.48,0.0595409,0.0849364
43.5,0.0163034,0.061568
43.52,-0.0342059,0.0371103
43.54,-0.0468472,0.0453494
43.56,-0.0602098,0.0622138
43.58,-0.0775875,0.0769829
43.6,-0.0945873,0.0919547
43.62,-0.104131,0.0994527
43.64,-0.109041,0.105756
43.66,-0.121875,0.114645
43.68,-0.121726,0.116476
43.7,-0.108176,0.111651
43.72,-0.0860522,0.0977185
43.74,-0.0553365,0.0741385
43.76,-0.0224192,0.0468328
43.78,0.0130896,0.0209691
43.8,0.0231701,0.0139565
43.82,0.0323559,0.0314058
43.84,0.0501738,0.0455123
43.86,0.0657502,0.0606685
43.88,0.0798106,0.0729091
43.9,0.0876919,0.0809286
43.92,0.0971519,0.0913889
43.94,0.0875625,0.0884737
43.96,0.0691627,0.0818407
43.98,0.043442,0.0706722
44,0.00816373,0.0533936
44.02,-0.0273698,0.0352065
44.04,-0.0430182,0.0391752
44.06,-0.0538095,0.0560939
44.08,-0.0686282,0.069509
44.1,-0.0873963,0.0859152
44.12,-0.0974525,0.092956
44.14,-0.100288,0.096161
44.16,-0.108333,0.10259
44.18,-0.0998628,0.100661
44.2,-0.0856223,0.0916826
44.22,-0.0661758,0.0787913
44.24,-0.0347965,0.0641507
44.26,0.000219202,0.0472054
44.28,0.0366694,0.0279014
44.3,0.0430353,0.0404433
44.32,0.0570791,0.0551764
44.34,0.0724357,0.0691776
44.36,0.0884549,0.0836727
44.38,0.0997322,0.0936924
44.4,0.105219,0.0984886
44.42,0.112592,0.105874
44.44,0.101531,0.100406
44.46,0.0798861,0.0917599
44.48,0.0514963,0.077445
44.5,0.011725,0.0561617
44.52,-0.0296771,0.0349258
44.54,-0.04207,0.0379346
44.56,-0.0560045,0.0564415
44.58,-0.0763983,0.0739573
44.6,-0.0961151,0.0913539
44.62,-0.106078,0.100475
44.64,-0.10717,0.10305
44.66,-0.102739,0.0991815
44.68,-0.100515,0.0955906
44.7,-0.0899884,0.0847008
44.72,-0.0684327,0.0713521
44.74,-0.0359691,0.0499337
44.76,-0.000901529,0.0247258
44.78,0.0274184,0.00643017
44.8,0.0227281,0.0228653
44.82,0.0368021,0.0339492
44.84,0.0510525,0.0472344
44.86,0.0650917,0.0592385
44.88,0.0743437,0.0686495
44.9,0.0848988,0.077297
44.92,0.0934837,0.0878127
44.94,0.0836328,0.0854032
44.96,0.0662321,0.0799902
44.98,0.0397552,0.0706214
45,0.00527165,0.0561373
45.02,-0.0332756,0.0400815
45.04,-0.0521785,0.0491196
45.06,-0.0696016,0.0682555
45.08,-0.0856525,0.0832816
45.1,-0.100046,0.0967585
45.12,-0.105267,0.100444
45.14,-0.0922493,0.0853223
45.16,-0.0753199,0.0703623
45.18,-0.0674427,0.0699014
45.2,-0.0543286,0.0619894
45.22,-0.0324256,0.0475895
45.24,-0.00493322,0.0269269
45.26,0.0198917,0.00767925
45.28,0.0196597,0.0214317
45.3,0.0327586,0.0337195
45.32,0.0471628,0.0461214
45.34,0.0603342,0.0570942
45.36,0.0739674,0.0690893
45.38,0.0848467,0.0811752
45.399,0.0901928,0.0854498
45.42,0.0986752,0.0943213
45.44,0.0873922,0.0916916
45.46,0.0707548,0.0855894
45.48,0.0438186,0.0712413
45.5,0.0114855,0.0511866
45.52,-0.0217114,0.0312565
45.54,-0.0394681,0.0377079
45.56,-0.051696,0.0560971
45.58,-0.0692559,0.071164
45.6,-0.0895714,0.0894977
45.62,-0.0992012,0.0961704
45.64,-0.0955326,0.0910995
45.66,-0.0895832,0.0878875
45.68,-0.0886345,0.0832712
45.7,-0.0765243,0.0742774
45.72,-0.0510926,0.0597265
45.74,-0.0174207,0.0381337
45.76,0.0161893,0.0135932
45.78,0.0193063,0.0205129
45.8,0.032946,0.0343886
45.82,0.0465044,0.0459211
45.84,0.0582121,0.056839
45.86,0.0717527,0.0671671
45.88,0.0837345,0.0777059
45.9,0.0849945,0.0803031
45.92,0.0952672,0.0886568
45.94,0.0951405,0.090698
45.96,0.0752591,0.0819787
45.98,0.0504617,0.0653694
46,0.0206645,0.0405497
46.02,-0.01161,0.0154746
46.04,-0.0168909,0.014757
46.06,-0.0263974,0.026505
46.08,-0.0382654,0.0380923
46.1,-0.0504113,0.0483246
46.12,-0.0607301,0.0577581
46.14,-0.0684128,0.0653029
46.16,-0.0817252,0.0768641
46.18,-0.0885425,0.0852479
46.2,-0.0751495,0.078901
46.22,-0.0567724,0.0704922
46.24,-0.0303667,0.0528578
46.26,-0.00341464,0.0340683
46.28,0.0254522,0.016812
46.3,0.0330325,0.035724
46.32,0.0481089,0.0484338
46.34,0.0628546,0.0621163
46.36,0.0762705,0.0741695
46.38,0.0880889,0.0834327
46.4,0.0945161,0.0892282
46.42,0.108891,0.0997977
46.44,0.0995852,0.0958026
46.46,0.0805039,0.0877442
46.48,0.0528136,0.0700776
46.5,0.0173756,0.0440392
46.52,-0.0199167,0.0174132
46.54,-0.0232438,0.0209553
46.56,-0.0339496,0.0351218
46.58,-0.0489502,0.0479068
46.6,-0.0628428,0.0600791
46.62,-0.0749223,0.0707632
46.64,-0.0804636,0.076134
46.66,-0.0836413,0.0794652
46.68,-0.0829439,0.0835617
46.7,-0.070274,0.0768667
46.72,-0.0488133,0.0695735
46.74,-0.0180937,0.0598494
46.76,0.0157556,0.0451563
46.78,0.0485924,0.0360204
46.8,0.0596269,0.059144
46.82,0.0790314,0.0766333
46.84,0.100062,0.0962363
46.86,0.10818,0.104943
46.88,0.105466,0.101481
46.9,0.1021,0.0998595
46.92,0.107348,0.099496
46.94,0.0943188,0.0931968
46.96,0.0760431,0.0825112
46.98,0.045288,0.0629735
47,0.0079853,0.0381418
47.02,-0.0293382,0.0147282
47.04,-0.0293124,0.0308513
47.06,-0.0442887,0.0437456
47.08,-0.0570586,0.0563255
47.1,-0.0675704,0.0663259
47.12,-0.0806971,0.0764995
47.14,-0.0842804,0.079812
47.16,-0.0867043,0.0843004
47.18,-0.0949547,0.0906658
47.2,-0.0822893,0.0871504
47.22,-0.0613907,0.0777637
47.24,-0.0311975,0.0585041
47.26,0.0011995,0.0331598
47.28,0.0303785,0.0107694
47.3,0.0245917,0.0260553
47.32,0.0391318,0.0376055
47.34,0.0531704,0.050476
47.36,0.0653012,0.0612727
47.38,0.0761205,0.0712897
47.4,0.0836299,0.0792469
47.42,0.0989325,0.0926747
47.44,0.0879536,0.0948194
47.46,0.0711733,0.0917842
47.48,0.046496,0.0806854
47.5,0.0174038,0.0651519
47.52,-0.0150282,0.0484372
47.54,-0.0482718,0.039355
47.56,-0.061913,0.0626131
47.58,-0.0809283,0.0778281
47.6,-0.0974477,0.0938993
47.62,-0.10328,0.0981952
47.64,-0.101206,0.0944668
47.66,-0.102059,0.0976364
47.68,-0.106321,0.102735
47.7,-0.0911368,0.0953778
47.72,-0.0662897,0.0822824
47.74,-0.030017,0.0564653
47.76,0.00769183,0.026581
47.78,0.0308883,0.00814492
47.8,0.0232996,0.0270573
47.82,0.0391439,0.0380847
47.84,0.052913,0.0517215
47.86,0.0650565,0.0627903
47.88,0.0777953,0.0730389
47.9,0.0874806,0.0816583
47.92,0.102661,0.0948508
47.94,0.0927693,0.0942636
47.96,0.0729942,0.0869096
47.98,0.0459244,0.068896
48,0.015864,0.0465162
48.02,-0.0164924,0.0244669
48.04,-0.0269769,0.023856
48.06,-0.0343733,0.0377512
48.08,-0.0476087,0.0496583
48.1,-0.0612413,0.0612895
48.12,-0.0745737,0.072499
48.14,-0.0814902,0.0787521
48.16,-0.0923714,0.0873188
48.18,-0.10115,0.0965229
48.2,-0.0879262,0.0925922
48.22,-0.0672949,0.080765
48.24,-0.0372843,0.0602688
48.26,-0.00563723,0.0369969
48.28,0.0255886,0.0144595
48.3,0.0259124,0.0257887
48.32,0.0405863,0.0405665
48.34,0.0580271,0.0556749
48.36,0.0734575,0.0690917
48.38,0.0830192,0.0780171
48.4,0.0957426,0.0898671
48.42,0.104753,0.0994684
48.44,0.0978258,0.0947548
48.46,0.0794108,0.0869376
48.48,0.0524104,0.0735807
48.5,0.0150973,0.0537257
48.52,-0.0217509,0.0331981
48.54,-0.0351611,0.0314701
48.56,-0.0458291,0.0479611
48.58,-0.0621556,0.0635189
48.6,-0.0804203,0.078797
48.62,-0.0934999,0.0902868
48.64,-0.102173,0.0977307
48.66,-0.115512,0.109079
48.68,-0.11819,0.113724
48.7,-0.10615,0.108723
48.72,-0.0845707,0.0971518
48.74,-0.0520082,0.0746124
48.76,-0.0159542,0.0492723
48.78,0.0211665,0.02345
48.8,0.0302652,0.0244304
48.82,0.0428839,0.0410398
48.84,0.0616488,0.0572681
48.86,0.0793344,0.0728713
48.88,0.0932777,0.0853262
48.9,0.102195,0.0951028
48.92,0.109952,0.103834
48.94,0.0987439,0.100657
48.96,0.0775535,0.091393
48.98,0.0476049,0.0767522
49,0.00895064,0.0581736
49.02,-0.030318,0.0394729
49.04,-0.0468447,0.0443954
49.06,-0.0591672,0.0629193
49.08,-0.0760897,0.0777529
49.1,-0.0943623,0.0935089
49.12,-0.105399,0.102149
49.14,-0.106378,0.102898
49.16,-0.106645,0.103733
49.18,-0.10529,0.102353
49.2,-0.0939048,0.0915569
49.22,-0.0738095,0.0801064
49.24,-0.0435532,0.0604373
49.26,-0.0112538,0.0372834
49.28,0.0228222,0.0140145
49.3,0.0306828,0.0303522
49.32,0.0458911,0.0467336
49.34,0.0650514,0.0626205
49.36,0.0826766,0.0777669
49.38,0.0943652,0.0882875
49.4,0.106897,0.09862
49.42,0.12,0.111698
49.44,0.106628,0.105488
49.46,0.0848653,0.0945723
49.48,0.055422,0.0755676
49.5,0.0161393,0.0493948
49.52,-0.0255542,0.0225957
49.54,-0.0289969,0.0283353
49.56,-0.041878,0.0431285
49.58,-0.0571613,0.056621
49.6,-0.0715845,0.0689369
49.62,-0.0820278,0.0787237
49.64,-0.0859394,0.0822712
49.66,-0.0863971,0.0823707
49.68,-0.086188,0.0850816
49.7,-0.0722374,0.0770391
49.72,-0.0485958,0.0657392
49.74,-0.0182745,0.0451368
49.76,0.0123789,0.0220691
49.78,0.0255926,0.0195972
49.8,0.0342948,0.0356775
49.82,0.0504715,0.0499106
49.84,0.0640399,0.0619835
49.86,0.075987,0.0728836
49.88,0.0859417,0.0822353
49.9,0.0753916,0.0749847
49.92,0.0755704,0.0664965
49.94,0.0681158,0.0642833
49.96,0.0528931,0.0547614
49.98,0.0318692,0.0405467
50,0.00728373,0.0211286
50.02,-0.0176207,0.0106381
50.04,-0.0248159,0.0283609
50.06,-0.0380562,0.0386056
50.08,-0.0486936,0.0484417
50.1,-0.0602115,0.0592406
50.12,-0.0753631,0.0717923
50.14,-0.0860179,0.0800172
50.16,-0.0932319,0.0870638
50.18,-0.0929461,0.086071
50.2,-0.080203,0.0759197
50.22,-0.0595595,0.066682
50.24,-0.0285642,0.04852
50.26,0.00546307,0.0256407
50.28,0.0257912,0.0135646
50.3,0.0303222,0.0302711
50.32,0.0477155,0.0447849
50.34,0.065484,0.0602511
50.36,0.0802119,0.0737196
50.38,0.0862796,0.0814426
50.4,0.0901098,0.0857565
50.42,0.0941899,0.0916643
50.44,0.0907204,0.0931262
50.46,0.0725097,0.0875699
50.48,0.0461165,0.072717
50.5,0.0117325,0.0511923
50.52,-0.0244527,0.029653
50.54,-0.0331165,0.0297271
50.56,-0.0453784,0.0455698
50.58,-0.0611138,0.0613744
50.6,-0.0783724,0.0758817
50.62,-0.0924877,0.0884046
50.64,-0.0980625,0.0949545
50.66,-0.112294,0.10509
50.68,-0.112935,0.109572
50.7,-0.100739,0.107754
50.72,-0.0775434,0.0989761
50.74,-0.0431309,0.0839078
50.76,-0.00516582,0.0629944
50.78,0.0340353,0.042448
50.8,0.0508198,0.0403593
50.82,0.0641691,0.0597591
50.84,0.0834322,0.0792595
50.86,0.105292,0.0979963
50.88,0.113284,0.107819
50.9,0.126606,0.118216
50.92,0.13034,0.124993
50.94,0.122999,0.123869
50.96,0.104799,0.119905
50.98,0.0753684,0.104709
51,0.0351236,0.0820325
51.02,-0.00851132,0.0593324
51.04,-0.0504986,0.0385255
51.06,-0.0592592,0.0589043
51.08,-0.078052,0.0794958
51.1,-0.100552,0.0989989
51.12,-0.104123,0.102356
51.14,-0.103736,0.0990182
51.16,-0.10176,0.0990984
51.18,-0.0954775,0.097286
51.2,-0.0818891,0.0893184
51.22,-0.0603565,0.0796217
51.24,-0.0296763,0.0733218
51.26,0.00638174,0.0622137
51.28,0.0463021,0.0476172
51.3,0.0640832,0.0610282
51.32,0.0807476,0.0775764
51.34,0.0943114,0.0893278
51.36,0.103834,0.101518
51.38,0.110264,0.106203
51.4,0.126175,0.116805
51.42,0.125991,0.120036
51.44,0.114051,0.112796
51.46,0.0967011,0.0998096
51.48,0.0660407,0.0785675
51.5,0.0243263,0.0504699
51.52,-0.0241065,0.0243129
51.54,-0.0311431,0.0290006
51.56,-0.0428317,0.0436866
51.58,-0.0578489,0.056905
51.6,-0.0728597,0.0708
51.62,-0.0869997,0.0833279
51.64,-0.0955786,0.0907738
51.66,-0.0973346,0.0954893
51.68,-0.0978064,0.101309
51.7,-0.0857611,0.097716
51.72,-0.0679736,0.0906313
51.74,-0.0375907,0.0745436
51.76,-0.00308646,0.0527738
51.78,0.0319825,0.0310641
51.8,0.0393205,0.0343017
51.82,0.0520715,0.0495149
51.84,0.0687227,0.0662084
51.86,0.0884535,0.0823288
51.88,0.102112,0.0951788
51.9,0.111116,0.104296
51.92,0.113338,0.109259
51.94,0.104033,0.106659
51.96,0.0834202,0.100742
51.98,0.0544683,0.0883419
52,0.0132776,0.0708684
52.02,-0.0297659,0.0526176
52.04,-0.0557577,0.0472295
52.06,-0.0671301,0.0667911
52.08,-0.083761,0.0849387
52.1,-0.102959,0.101282
52.12,-0.107823,0.106927
52.14,-0.116559,0.113891
52.16,-0.126937,0.12058
52.18,-0.126363,0.121073
52.2,-0.114184,0.115608
52.22,-0.0951119,0.105986
52.24,-0.0673428,0.0889968
52.26,-0.0289508,0.0646547
52.28,0.0176721,0.0372321
52.3,0.0424452,0.0321675
52.32,0.0511481,0.0507032
52.34,0.068838,0.0652504
52.36,0.0849088,0.0800085
52.38,0.0989413,0.0919709
52.4,0.112934,0.10491
52.42,0.120745,0.114132
52.44,0.108798,0.108099
52.46,0.0871626,0.0961739
52.48,0.0572603,0.0776737
52.5,0.0162606,0.0509999
52.52,-0.0256246,0.0240078
52.54,-0.0331402,0.0319876
52.56,-0.0431348,0.0460565
52.58,-0.0573595,0.0581453
52.6,-0.0713369,0.0696366
52.62,-0.0819967,0.0791088
52.64,-0.0887037,0.0847855
52.66,-0.0990289,0.0940258
52.68,-0.104859,0.0997944
52.7,-0.0917823,0.0948113
52.72,-0.068842,0.0809426
52.74,-0.0373433,0.055479
52.76,-0.00491301,0.0266097
52.78,0.0234223,0.00229459
52.8,0.0147543,0.0170634
52.82,0.0282277,0.0274489
52.84,0.0419433,0.040727
52.86,0.0556092,0.0516699
52.88,0.0626654,0.0596854
52.9,0.0721413,0.0682165
52.92,0.0871863,0.0809948
52.94,0.0807694,0.0808097
52.96,0.0636053,0.074677
52.98,0.0383958,0.0597479
53,0.00848662,0.0401498
53.02,-0.0223967,0.0203628
53.04,-0.0279644,0.0264187
53.06,-0.0392525,0.0405111
53.08,-0.0546094,0.0541798
53.1,-0.0704617,0.0677522
53.12,-0.08136,0.0780279
53.14,-0.0916052,0.0860639
53.16,-0.103689,0.0968073
53.18,-0.106984,0.101681
53.2,-0.0947574,0.0973434
53.22,-0.0731271,0.0872957
53.24,-0.0436672,0.0702871
53.26,-0.0122532,0.0508409
53.28,0.0240332,0.0295764
53.3,0.04119,0.0371811
53.32,0.0549931,0.0558513
53.34,0.0735804,0.0716581
53.36,0.0922084,0.0881044
53.38,0.104484,0.098681
53.4,0.117442,0.110007
53.42,0.125868,0.119728
53.44,0.110636,0.113759
53.46,0.0882846,0.104894
53.48,0.0578183,0.0888816
53.5,0.014559,0.0678929
53.52,-0.0325435,0.0456451
53.54,-0.0510534,0.0436837
53.56,-0.0586853,0.0631421
53.58,-0.0757714,0.0782618
53.6,-0.0932849,0.0941028
53.62,-0.102799,0.103458
53.64,-0.105148,0.10414
53.66,-0.103472,0.101591
53.68,-0.0990298,0.100481
53.7,-0.0875568,0.0941851
53.72,-0.0619763,0.0831531
53.74,-0.0312794,0.0666903
53.76,0.00139448,0.0489283
53.78,0.0392774,0.029555
53.8,0.0468325,0.0437735
53.82,0.0607271,0.0582733
53.84,0.0748824,0.071724
53.86,0.0909435,0.0859689
53.88,0.105546,0.0975476
53.9,0.114296,0.106375
53.92,0.117192,0.110524
53.94,0.106717,0.104945
53.96,0.0860495,0.0931346
53.98,0.0573423,0.0786721
54,0.0162529,0.0599609
54.02,-0.0298817,0.0397934
54.04,-0.0469888,0.0428723
54.06,-0.061389,0.0628606
54.08,-0.0803647,0.0795907
54.1,-0.0998533,0.0965625
54.12,-0.106805,0.103095
54.14,-0.114373,0.110372
54.16,-0.126832,0.119108
54.18,-0.121002,0.11798
54.2,-0.10932,0.11352
54.22,-0.0867325,0.101427
54.24,-0.0535294,0.0847087
54.26,-0.0150196,0.0613288
54.28,0.0302477,0.03827
54.3,0.0465502,0.0390643
54.32,0.0583323,0.0574922
54.34,0.0776324,0.0742151
54.36,0.096872,0.0914353
54.38,0.113858,0.106636
54.4,0.126956,0.11896
54.42,0.129746,0.12109
54.44,0.119515,0.117005
54.46,0.0987552,0.105905
54.48,0.0655542,0.0879638
54.5,0.0203001,0.0655239
54.52,-0.0304319,0.0443012
54.54,-0.0507292,0.0418832
54.559,-0.0590018,0.060434
54.58,-0.0772501,0.075919
54.6,-0.096038,0.0920141
54.62,-0.105324,0.100498
54.64,-0.110784,0.105431
54.66,-0.112796,0.110661
54.68,-0.10733,0.105116
54.7,-0.099938,0.0963579
54.72,-0.0793097,0.0834592
54.74,-0.0474056,0.0619814
54.76,-0.0135828,0.0354943
54.78,0.0200382,0.00929137
54.8,0.0208146,0.0232931
54.82,0.0366425,0.038872
54.84,0.0546344,0.0538105
54.86,0.0704719,0.0672404
54.88,0.081998,0.0770077
54.9,0.0948055,0.0884438
54.92,0.107393,0.100565
54.94,0.0994776,0.0976983
54.96,0.0805555,0.0883661
54.98,0.0549095,0.0731019
55,0.0186872,0.0514852
55.02,-0.0192698,0.0293289
55.04,-0.0306711,0.027762
55.06,-0.0395658,0.042559
55.08,-0.0541618,0.0553912
55.1,-0.0696788,0.068654
55.12,-0.0824185,0.0801294
55.14,-0.0922379,0.0885905
55.16,-0.0999209,0.0960939
55.18,-0.0970596,0.0983745
55.2,-0.0832954,0.0958085
55.22,-0.0617034,0.0883257
55.24,-0.0271077,0.0732774
55.26,0.00848507,0.0553827
55.28,0.0465841,0.0364306
55.3,0.0563543,0.051969
55.32,0.0723653,0.0713758
55.34,0.0932,0.0905085
55.36,0.10749,0.104153
55.38,0.113911,0.109554
55.4,0.119551,0.113314
55.42,0.115493,0.114047
55.44,0.106644,0.108229
55.46,0.0906601,0.0986444
55.48,0.0627154,0.0836743
55.5,0.0211586,0.0657461
55.52,-0.0231055,0.0481143
55.54,-0.0503803,0.040873
55.56,-0.060681,0.0602639
55.58,-0.0768279,0.0766317
55.6,-0.094743,0.0930442
55.62,-0.112685,0.108097
55.64,-0.124415,0.118765
55.66,-0.130267,0.125546
55.68,-0.122885,0.122738
55.7,-0.10808,0.119872
55.72,-0.0816151,0.114079
55.74,-0.0459103,0.106682
55.76,0.00492328,0.090849
55.78,0.0597387,0.0745601
55.8,0.0918014,0.0733786
55.82,0.10166,0.0984367
55.84,0.110555,0.105785
55.86,0.107062,0.106089
55.88,0.106075,0.101325
55.9,0.102228,0.0961314
55.92,0.101161,0.0952163
55.94,0.0935227,0.090035
55.96,0.072191,0.0775866
55.98,0.0417585,0.0564656
56,0.00615032,0.0279634
56.02,-0.0222661,0.00665029
56.04,-0.0199455,0.0227477
56.06,-0.033985,0.0333012
56.08,-0.0441093,0.0434106
56.1,-0.0534699,0.052408
56.12,-0.0669044,0.0620886
56.14,-0.07529,0.0709809
56.16,-0.0714878,0.0686261
56.18,-0.0752367,0.0723191
56.2,-0.0623568,0.0683992
56.22,-0.0435677,0.0601769
56.24,-0.0200761,0.0469783
56.26,0.00721081,0.0282677
56.28,0.0294428,0.0201357
56.3,0.0365993,0.0364791
56.32,0.0478814,0.0470367
56.34,0.0612147,0.0587695
56.36,0.0761195,0.0710455
56.38,0.0879262,0.0812189
56.4,0.0925083,0.0857703
56.42,0.108129,0.0987211
56.44,0.0952381,0.0921094
56.46,0.0725981,0.0798092
56.48,0.0433341,0.0603183
56.5,0.00807589,0.0348565
56.52,-0.027578,0.00914282
56.54,-0.0218039,0.0244412
56.56,-0.0356638,0.0349803
56.58,-0.0469281,0.0456332
56.6,-0.0561287,0.0548982
56.62,-0.0687827,0.0645053
56.64,-0.0769629,0.0728139
56.66,-0.084329,0.0796554
56.68,-0.0957959,0.089763
56.7,-0.0842507,0.0840265
56.72,-0.0638286,0.0740493
56.74,-0.0385851,0.0513982
56.76,-0.00971466,0.0228543
56.78,0.0151641,-0.00173921
56.8,0.0105483,0.01034
56.82,0.0210137,0.019836
56.84,0.0337095,0.031214
56.86,0.0446095,0.0402624
56.88,0.049231,0.0461918
56.9,0.0599064,0.0550171
56.92,0.0730369,0.0674453
56.94,0.0692542,0.0687546
56.96,0.0557383,0.0635602
56.98,0.0393307,0.0559846
57,0.0111842,0.047415
57.02,-0.0247969,0.0380894
57.04,-0.0477249,0.0426187
57.06,-0.0573601,0.0580953
57.08,-0.0693883,0.0679787
57.1,-0.0833922,0.0818574
57.12,-0.100976,0.0956829
57.14,-0.106805,0.100149
57.16,-0.106957,0.101019
57.18,-0.104709,0.10004
57.2,-0.0899577,0.0899067
57.22,-0.0717072,0.0755958
57.24,-0.0422221,0.0571248
57.26,-0.00761847,0.0326702
57.28,0.0269226,0.00992116
57.3,0.0276949,0.0252876
57.32,0.0433736,0.040125
57.34,0.0605905,0.0553335
57.36,0.0757893,0.0691669
57.38,0.0879069,0.0797697
57.4,0.0935034,0.0863669
57.42,0.108961,0.100079
57.44,0.101982,0.0996087
57.46,0.083775,0.0934799
57.48,0.0577066,0.0813987
57.5,0.0215333,0.0616197
57.52,-0.017223,0.0415147
57.54,-0.0416085,0.0308503
57.56,-0.0496623,0.0495521
57.58,-0.0664765,0.06586
57.6,-0.0854661,0.0821478
57.62,-0.100198,0.0953958
57.64,-0.105052,0.102268
57.66,-0.106441,0.103413
57.68,-0.110622,0.108314
57.7,-0.0992337,0.10338
57.72,-0.0813854,0.0923954
57.74,-0.0496876,0.0711252
57.76,-0.0137134,0.0461811
57.78,0.0209746,0.0206443
57.8,0.028087,0.0241403
57.82,0.0399399,0.0384408
57.84,0.0557878,0.0543912
57.86,0.0745585,0.0690832
57.88,0.085082,0.0801593
57.9,0.0971544,0.0905217
57.92,0.110748,0.103745
57.94,0.103074,0.104119
57.96,0.0867094,0.101884
57.98,0.06284,0.0922602
58,0.0267068,0.0747963
58.02,-0.0111635,0.0565619
58.04,-0.048423,0.0364814
58.06,-0.0561826,0.0541045
58.08,-0.0720783,0.0729942
58.1,-0.0921083,0.0908055
58.12,-0.103474,0.0999854
58.14,-0.102031,0.096951
58.159,-0.0987243,0.096751
58.18,-0.104063,0.0984011
58.2,-0.0977428,0.0963798
58.22,-0.0781044,0.0902
58.24,-0.0521413,0.0784824
58.26,-0.0200771,0.0547525
58.28,0.0142943,0.0304337
58.3,0.0295267,0.0198268
58.32,0.0380676,0.0368441
58.34,0.0542845,0.0520849
58.36,0.0723072,0.0677359
58.38,0.0866582,0.0807745
58.4,0.0951704,0.0895967
58.42,0.109983,0.102903
58.44,0.104254,0.102317
58.46,0.0876957,0.0977173
58.48,0.0617507,0.0847144
58.5,0.0251826,0.0645792
58.52,-0.0149545,0.0432251
58.54,-0.0427805,0.0283526
58.56,-0.0467231,0.0471094
58.58,-0.063515,0.0628808
58.6,-0.0821449,0.0789553
58.62,-0.0984824,0.0928363
58.64,-0.103441,0.0984248
58.66,-0.114404,0.108818
58.68,-0.116993,0.113376
58.7,-0.107881,0.108583
58.72,-0.088674,0.101254
58.74,-0.061424,0.0863195
58.76,-0.0264784,0.0656496
58.78,0.0130012,0.045044
58.8,0.0437747,0.0318495
58.82,0.0532462,0.0521464
58.84,0.072574,0.0697489
58.86,0.0940952,0.0887115
58.88,0.108385,0.102259
58.9,0.120091,0.112632
58.92,0.1248,0.118261
58.94,0.114271,0.111317
58.96,0.0956145,0.100336
58.98,0.0684719,0.0861136
59,0.0266725,0.0660499
59.02,-0.0192526,0.0443966
59.04,-0.0469113,0.0382683
59.06,-0.056412,0.0579406
59.08,-0.0705723,0.0714607
59.1,-0.0859841,0.0854751
59.12,-0.10133,0.0978002
59.14,-0.108065,0.104055
59.16,-0.106122,0.101796
59.18,-0.108647,0.106494
59.2,-0.0953465,0.0975177
59.22,-0.0811492,0.0837262
59.24,-0.0548509,0.0642769
59.26,-0.0222934,0.0401251
59.28,0.0119605,0.0162443
59.3,0.0214289,0.0159218
59.32,0.0318071,0.03017
59.34,0.0482359,0.0437656
59.36,0.0636455,0.0582022
59.38,0.0754394,0.0688526
59.4,0.0825908,0.0767637
59.42,0.0914012,0.0850615
59.44,0.0962188,0.092378
59.46,0.079019,0.0872021
59.48,0.056014,0.0768599
59.5,0.0248887,0.0573489
59.52,-0.00970522,0.0364728
59.54,-0.0322304,0.0242135
59.56,-0.0379757,0.0408112
59.58,-0.0538661,0.0554368
59.6,-0.0704314,0.0700875
59.62,-0.0867639,0.0841577
59.64,-0.0905239,0.0891216
59.66,-0.0962471,0.0936842
59.68,-0.106161,0.102472
59.7,-0.0967937,0.0969083
59.72,-0.0797641,0.0884287
59.74,-0.0509068,0.0714785
59.76,-0.0178087,0.0481626
59.78,0.0170852,0.0248243
59.8,0.0316854,0.0273404
59.82,0.0433185,0.044003
59.84,0.0591049,0.0580852
59.86,0.074777,0.0717416
59.88,0.0867526,0.0824758
59.9,0.0890003,0.0857241
59.92,0.101571,0.0949719
59.94,0.111492,0.104404
59.96,0.0978685,0.0997993
59.98,0.0747908,0.0865656
