27.28,-0.00434561,-0.00052233
54.82,0.000915586,0.00138653
54.84,0.00705454,-0.0081456
54.86,0.0136758,-0.0132872
54.88,0.0165748,-0.014491
54.9,0.0193146,-0.0161835
54.92,0.0198891,-0.0170012
54.94,0.0245573,-0.0193643
54.96,0.0288295,-0.0224549
54.98,0.0273013,-0.0212215
55,0.0164952,-0.0125494
55.02,0.00192141,0.00243776
55.04,0.00911374,0.00540596
55.06,0.00863797,0.00638197
55.08,0.0118926,0.00991911
55.1,0.0197373,0.0162555
55.12,0.0271465,0.0228728
55.14,0.032615,0.028646
55.16,0.0429649,0.0367346
55.18,0.0517014,0.0443598
55.2,0.0603405,0.0520017
55.22,0.0633111,0.0572344
55.24,0.0510547,0.050774
55.26,0.0329076,0.0358932
55.28,0.00903087,0.0128475
55.3,-0.000971882,0.00289849
55.32,0.00165483,-0.00148474
55.34,0.00693113,-0.0100822
55.36,0.0119473,-0.0138754
55.38,0.0136277,-0.014119
55.4,0.0128265,-0.0147149
55.42,0.0154931,-0.0148294
55.44,0.0199032,-0.0175828
55.46,0.020999,-0.018223
55.48,0.0184673,-0.0163298
55.5,0.0104028,-0.00888976
55.52,0.00120541,0.00410509
55.54,0.00879145,0.00601231
55.56,0.0061781,0.0061993
55.58,0.0107275,0.00982873
55.6,0.0182442,0.0160272
55.62,0.0260914,0.0228113
55.64,0.0334182,0.0290996
55.66,0.0371967,0.0341533
55.68,0.0471172,0.0417687
55.7,0.0572837,0.0501078
55.72,0.0616076,0.0557091
55.74,0.0505102,0.0492423
55.76,0.0340187,0.0339031
55.78,0.0123474,0.0118305
55.8,-0.00219572,-0.0019277
55.82,0.00227451,-0.00489685
55.84,0.00796854,-0.0124291
55.86,0.0124533,-0.0151324
55.88,0.0141884,-0.0155148
55.9,0.0143106,-0.0168669
55.92,0.0176096,-0.0177826
55.94,0.0216967,-0.0205057
55.96,0.0232224,-0.0217174
55.98,0.0217352,-0.0206625
56,0.0123334,-0.0122021
56.02,0.000492239,0.00199768
56.04,0.00733368,0.00489597
56.06,0.0058601,0.00571107
56.08,0.00949385,0.0091643
56.1,0.0179056,0.0160575
56.12,0.0259503,0.0231632
56.14,0.0337674,0.0298972
56.16,0.038549,0.0354434
56.18,0.048613,0.0435024
56.2,0.0581617,0.0512824
56.22,0.0613492,0.0566258
56.24,0.0517486,0.0528662
56.26,0.0330095,0.0371718
56.28,0.00920821,0.0157661
56.3,-0.00322577,0.00266312
56.32,-8.69863e-05,-0.000590223
56.34,0.00409791,-0.00828094
56.36,0.00930789,-0.0115695
56.38,0.0104376,-0.0116157
56.4,0.0127238,-0.0130195
56.42,0.0132969,-0.0128679
56.44,0.0171336,-0.015085
56.46,0.0187179,-0.0161455
56.48,0.0163648,-0.0142903
56.5,0.00869883,-0.00753679
56.52,2.07293e-05,0.00415951
56.54,0.00787197,0.00620789
56.56,0.00607458,0.00688683
56.58,0.010927,0.0109076
56.6,0.0188748,0.0175177
56.62,0.0262162,0.0238511
56.64,0.0340421,0.0304628
56.66,0.0387961,0.0366177
56.68,0.0479375,0.043628
56.7,0.0585481,0.0523099
56.72,0.0619792,0.0580689
56.74,0.0521538,0.0539185
56.76,0.0345323,0.0381294
56.78,0.0109612,0.0146457
56.8,-0.00240702,0.0022994
56.82,0.000475788,-0.00103331
56.84,0.00585096,-0.00918617
56.86,0.0111948,-0.0125197
56.88,0.013153,-0.0129308
56.9,0.014721,-0.0143922
56.92,0.0154119,-0.0143981
56.94,0.0194838,-0.0170239
56.96,0.0216799,-0.0185231
56.98,0.0199944,-0.0172388
57,0.0112286,-0.00925043
57.02,0.0021754,0.00321626
57.04,0.0100375,0.00595195
57.06,0.0111299,0.00839382
57.08,0.0151716,0.0124271
57.1,0.0239387,0.0192938
57.12,0.029143,0.0251001
57.14,0.0385611,0.0321178
57.16,0.0479112,0.0403844
57.18,0.056346,0.0481096
57.2,0.0650191,0.0562249
57.22,0.0682099,0.0613154
57.24,0.0552997,0.0547058
57.26,0.0360555,0.0390605
57.28,0.0123326,0.0165449
57.3,-0.00280457,0.0031287
57.32,0.000308953,0.000824285
57.34,0.00493494,-0.00701057
57.36,0.00989357,-0.01183
57.38,0.0104254,-0.0114467
57.4,0.0111956,-0.0116803
57.42,0.0113663,-0.0110357
57.44,0.0150661,-0.0131041
57.46,0.0167694,-0.0140977
57.48,0.014217,-0.0121299
57.5,0.007339,-0.00571569
57.52,0.00320981,0.00472431
57.54,0.0117212,0.00832763
57.56,0.0130229,0.0112242
57.58,0.018546,0.0162777
57.6,0.0278461,0.0236655
57.62,0.0350912,0.03037
57.64,0.03884,0.03486
57.66,0.0500677,0.044113
57.68,0.0611009,0.0532589
57.7,0.0710886,0.0622663
57.72,0.0708214,0.0657511
57.74,0.0577882,0.0594814
57.76,0.0363525,0.0413032
57.78,0.0110222,0.0174184
57.8,-0.00245765,0.00505625
57.82,0.00257387,0.000119583
57.84,0.0089814,-0.0098883
57.86,0.0156413,-0.0172318
57.88,0.0181991,-0.018545
57.9,0.0205369,-0.0196642
57.92,0.02125,-0.0203715
57.94,0.0269183,-0.0242023
57.96,0.0310027,-0.0273228
57.98,0.0295544,-0.0262506
58,0.0192044,-0.0176331
58.02,0.00283002,-0.00019353
58.04,0.00806712,0.00480665
58.06,0.0096233,0.00591104
58.08,0.0113595,0.00899091
58.1,0.0194118,0.0156577
58.12,0.0276576,0.0229418
58.14,0.0353761,0.0300352
58.16,0.0424175,0.0367012
58.18,0.0534035,0.0456121
58.2,0.0632404,0.0541624
58.22,0.0654542,0.0592088
58.24,0.0533194,0.0545843
58.26,0.0337028,0.0393873
58.28,0.00842628,0.0171125
58.3,-0.00300913,0.00647577
58.32,-0.000387283,0.00235644
58.34,0.00494293,-0.00655358
58.36,0.00998173,-0.0113192
58.38,0.010982,-0.0112864
58.4,0.00963201,-0.0111936
58.42,0.0120953,-0.0112561
58.44,0.0166343,-0.014078
58.46,0.0175391,-0.0143956
58.48,0.0147975,-0.0122707
58.5,0.00844282,-0.00619408
58.52,0.00220528,0.00537331
58.54,0.0105004,0.00757636
58.56,0.0103254,0.00931509
58.58,0.0147405,0.0133149
58.6,0.0229103,0.0197424
58.62,0.0269308,0.0250487
58.64,0.0354815,0.0314197
58.66,0.044419,0.0394192
58.68,0.0518538,0.0464412
58.7,0.0595838,0.0536802
58.72,0.0652281,0.0600317
58.74,0.0522645,0.053619
58.76,0.0335477,0.0378049
58.78,0.00998132,0.0144516
58.8,-0.00090279,0.00363246
58.82,0.00105761,-0.000244759
58.84,0.00665705,-0.00886002
58.86,0.0119659,-0.0130926
58.88,0.0130118,-0.0130902
58.9,0.0118393,-0.012763
58.92,0.0153493,-0.0144005
58.94,0.0200278,-0.0172574
58.96,0.0201616,-0.0171813
58.98,0.0181912,-0.0157042
59,0.0106134,-0.00840428
59.02,0.00208278,0.00433206
59.04,0.0101761,0.00688005
59.06,0.010779,0.00908192
59.08,0.01528,0.0133923
59.1,0.0251163,0.0210921
59.12,0.0319828,0.0274981
59.14,0.0364131,0.0329736
59.16,0.0468629,0.0408578
59.18,0.0578918,0.0498277
59.2,0.0672501,0.0584568
59.22,0.0677632,0.0622884
59.24,0.0550718,0.0559509
59.26,0.0343171,0.0384611
59.28,0.00872298,0.0154591
59.3,-0.000922647,0.00554722
59.32,0.00271394,0.000175984
59.34,0.00939162,-0.00993412
59.36,0.0156041,-0.0168943
59.38,0.0187019,-0.0187096
59.4,0.0208799,-0.0198468
59.42,0.0209476,-0.0210845
59.44,0.0256965,-0.0232495
59.46,0.0310828,-0.0272641
59.48,0.0303365,-0.0263745
59.5,0.0192568,-0.0179216
59.52,0.002152,-0.00165306
59.54,0.00677545,0.00323014
59.56,0.00758425,0.003827
59.58,0.00882512,0.0061728
59.6,0.0170711,0.0128926
59.62,0.0237793,0.0199802
59.64,0.0325516,0.0263287
59.66,0.0418457,0.0346023
59.68,0.0500147,0.0419448
59.7,0.0576025,0.0490932
59.72,0.0623727,0.0552284
59.74,0.04924,0.0492583
59.76,0.0306397,0.0344772
59.78,0.00488423,0.0122456
59.8,-0.00396249,0.00388635
59.82,-0.00138721,0.000175624
59.84,0.00255977,-0.00666897
59.86,0.00615039,-0.00930721
59.88,0.00660315,-0.00836934
59.9,0.00415548,-0.00768591
59.92,0.005643,-0.00673931
59.94,0.00876086,-0.00847666
59.96,0.00897938,-0.00807071
59.98,0.00524928,-0.00479229
60,0.000868237,-0.000765188
60.02,0.00398655,0.0060758
60.04,0.0105676,0.00962446
60.06,0.0132576,0.0134151
60.08,0.0203787,0.0191955
60.1,0.0294099,0.0266726
60.12,0.0354509,0.0325055
60.14,0.0400984,0.0377396
60.16,0.0503832,0.0465771
60.18,0.0599046,0.0552019
60.2,0.0706136,0.064681
60.22,0.0707666,0.0685124
60.24,0.0571623,0.061951
60.26,0.0350561,0.043536
60.28,0.00838832,0.0192496
60.3,-0.00308634,0.00806393
60.32,0.00191636,0.00304764
60.34,0.00833617,-0.00684837
60.36,0.0149815,-0.0133111
60.38,0.0177153,-0.0147027
60.4,0.0209198,-0.0168811
60.42,0.02152,-0.0177564
60.44,0.0273633,-0.0212265
60.46,0.0322802,-0.024828
60.48,0.0306222,-0.0235209
60.5,0.0196619,-0.0153481
60.52,0.00380207,0.00017014
60.54,0.00792842,0.00399616
60.56,0.00796727,0.00404413
60.58,0.00896088,0.00625993
60.6,0.0169371,0.0124811
60.62,0.0254205,0.0197844
60.64,0.0325041,0.0259189
60.66,0.0378469,0.0314781
60.68,0.0484176,0.0396699
60.7,0.0571247,0.0470401
60.72,0.0609605,0.0523098
60.74,0.0490269,0.046215
60.76,0.0321403,0.0324271
60.78,0.00793496,0.0101951
60.8,-0.00123826,0.000605064
60.82,0.00146943,-0.00299417
60.84,0.00693825,-0.0109632
60.86,0.0111382,-0.0137878
60.88,0.0117167,-0.013385
60.9,0.0125659,-0.0142909
60.92,0.0145071,-0.0147369
60.94,0.017821,-0.0166949
60.96,0.0189878,-0.0174392
60.98,0.0171089,-0.0159766
61,0.00845724,-0.00843538
61.02,0.000600319,0.00358068
61.04,0.00807362,0.00550345
61.06,0.00731757,0.00666965
61.08,0.0115798,0.0107854
61.1,0.0206245,0.0179506
61.12,0.0261711,0.02379
61.14,0.0352781,0.030682
61.16,0.043993,0.0384756
61.18,0.0517009,0.0456041
61.2,0.058897,0.0530785
61.22,0.0635298,0.0582742
61.24,0.0524353,0.0528674
61.26,0.0337811,0.0376386
61.28,0.00830708,0.015256
61.3,-0.00609297,0.00339632
61.32,-0.0043237,0.00190906
61.34,-0.00053137,-0.00454036
61.36,0.00356028,-0.0069684
61.38,0.00287332,-0.00564308
61.4,0.00123183,-0.00444682
61.42,0.00359899,-0.00497316
61.44,0.00672796,-0.00647922
61.46,0.00509947,-0.00482715
61.48,0.00170124,-0.00170795
61.5,-0.00115571,0.000484145
61.52,0.00545478,0.00700411
61.54,0.0121796,0.0118499
61.56,0.0150588,0.0155233
61.58,0.0224322,0.0211506
61.6,0.0304634,0.0280826
61.62,0.0372158,0.0342342
61.64,0.0451617,0.0413739
61.66,0.0514501,0.0478769
61.68,0.0629713,0.057429
61.7,0.0745244,0.0673577
61.72,0.0729475,0.0705305
61.74,0.0576694,0.062339
61.76,0.0368294,0.0440862
61.78,0.00975279,0.0183242
61.8,-0.00254862,0.00465143
61.82,0.00296149,-5.66757e-07
61.84,0.00943093,-0.00955765
61.86,0.0162194,-0.0157021
61.88,0.0184374,-0.0169355
61.9,0.0181428,-0.0176512
61.92,0.023453,-0.0204557
61.94,0.0303372,-0.0249696
61.96,0.0330251,-0.0269702
61.98,0.0314367,-0.0257666
62,0.0210693,-0.0171315
62.02,0.00282939,0.000122619
62.04,0.00668464,0.00485966
62.06,0.0071656,0.00470054
62.08,0.00781357,0.00691162
62.1,0.0159094,0.0135734
62.12,0.0244662,0.0206631
62.14,0.0322275,0.0273957
62.16,0.0371669,0.0336176
62.18,0.0472944,0.0411348
62.2,0.0587328,0.0502009
62.22,0.0611021,0.0550205
62.24,0.0495789,0.0483423
62.26,0.0328515,0.0328085
62.28,0.0062622,0.0078509
62.3,-0.000139242,-0.000403789
62.32,0.00295242,-0.00488553
62.34,0.00782095,-0.0124991
62.36,0.0120246,-0.0146943
62.38,0.0131475,-0.014865
62.4,0.0158969,-0.0165071
62.42,0.0161433,-0.0176841
62.44,0.0191204,-0.0184861
62.46,0.0227987,-0.0211584
62.48,0.0224361,-0.0206234
62.5,0.0121555,-0.0121596
62.52,-0.000158212,0.00137143
62.54,0.00649528,0.00420103
62.56,0.0055267,0.00522053
62.58,0.00911923,0.00847359
62.6,0.0175135,0.0151901
62.62,0.0256781,0.0224436
62.64,0.0306654,0.0283413
62.66,0.0391556,0.0350923
62.68,0.0489863,0.0429716
62.7,0.0572295,0.050198
62.72,0.0624512,0.0565447
62.74,0.0508983,0.0509987
62.76,0.0328182,0.0380822
62.78,0.00735617,0.0167101
62.8,-0.0062337,0.00492546
62.82,-0.00240187,0.00186965
62.84,0.00221026,-0.00574314
62.86,0.00679117,-0.00954536
62.88,0.00727697,-0.00881179
62.9,0.00576817,-0.00864738
62.92,0.00816341,-0.00860108
62.94,0.0122798,-0.0110059
62.96,0.0128532,-0.0112051
62.98,0.00958478,-0.00859514
63,0.00399323,-0.00386781
63.02,0.00174707,0.00393464
63.04,0.00890345,0.00669654
63.06,0.00987544,0.00971889
63.08,0.0156574,0.0144807
63.1,0.0243031,0.0216634
63.12,0.0308486,0.0274516
63.14,0.0382908,0.0342379
63.16,0.0468977,0.0424223
63.18,0.0521432,0.0484003
63.2,0.0655224,0.0589639
63.22,0.0741922,0.0678572
63.24,0.0626485,0.0624236
63.26,0.0445961,0.046471
63.28,0.0188777,0.0215951
63.3,-0.00153761,0.00171503
63.32,0.00247599,-0.00105623
63.34,0.00691991,-0.00872829
63.36,0.0129119,-0.0148034
63.38,0.015197,-0.0152291
63.4,0.0186604,-0.0176591
63.42,0.0223877,-0.0205036
63.44,0.0252118,-0.0229496
63.46,0.0256432,-0.0239644
63.48,0.0304167,-0.0264076
63.5,0.0220298,-0.0206175
63.52,0.00628751,-0.00610763
63.54,0.00388361,0.00242048
63.56,0.00767852,0.00288361
63.58,0.00651593,0.00401197
63.6,0.0128214,0.00916604
63.62,0.019956,0.0152206
63.64,0.026586,0.0209558
63.66,0.0345659,0.0275406
63.68,0.0370155,0.0293686
63.7,0.0328767,0.0272731
63.72,0.0379535,0.0321388
63.74,0.0468776,0.0393034
63.76,0.0348624,0.0276003
63.78,0.0122794,0.0120992
63.8,0.00940044,0.00213348
63.82,0.0127234,-0.00521202
63.84,0.0116738,-0.0121311
63.86,0.0131093,-0.0133405
63.88,0.00880241,-0.00956783
63.9,0.00200539,-0.00329383
63.92,-0.000166362,-0.000151557
63.94,0.000181994,-0.00067761
63.96,0.000326187,-0.000314576
63.98,0.000111655,-0.000872477
64,-4.2712e-05,-0.00106761
64.02,-4.0668e-05,-0.000989014
64.04,-2.62854e-05,-0.000672144
64.06,-8.02365e-05,-0.000472429
64.08,-0.000160675,-0.000498671
64.1,-0.000197737,-0.000640962
64.12,-0.000225011,-0.000724766
64.14,-0.000273227,-0.00065908
64.16,-0.000342869,-0.000515666
64.18,-0.000390441,-0.000417227
64.2,-0.000416339,-0.000410901
64.22,-0.000448818,-0.000454739
64.24,-0.000497727,-0.000474507
64.26,-0.000545086,-0.000433711
64.28,-0.000586287,-0.000359492
64.3,-0.000618257,-0.000303278
64.32,-0.000649755,-0.000283959
64.34,-0.00068207,-0.000287818
64.36,-0.000713531,-0.000283839
64.38,-0.000747185,-0.000257237
64.4,-0.000782221,-0.000214823
64.42,-0.000816122,-0.000176752
64.44,-0.000849946,-0.000155387
64.46,-0.000880349,-0.000142538
64.48,-0.000910105,-0.000127083
64.5,-0.000944001,-0.000104724
64.52,-0.000975976,-7.42853e-05
64.54,-0.00100742,-4.62668e-05
64.56,-0.00103514,-2.43971e-05
64.58,-0.00106534,-8.1978e-06
64.6,-0.00109363,1.00236e-05
64.62,-0.00112211,2.9838e-05
64.64,-0.00115045,5.07649e-05
64.66,-0.00117628,7.18497e-05
64.68,-0.00120374,8.90398e-05
64.7,-0.00123008,0.000105175
64.72,-0.00125478,0.000122275
64.74,-0.00127979,0.000140566
64.76,-0.00130063,0.000161911
64.78,-0.00131797,0.0001818
64.8,-0.00131307,0.000184107
64.82,-0.0013079,0.000180568
64.84,-0.00130217,0.000177239
64.86,-0.00129735,0.000175662
64.88,-0.00129476,0.000174733
64.9,-0.00128922,0.000175895
64.92,-0.00128357,0.000175922
64.94,-0.00127932,0.00017451
64.96,-0.00127488,0.000172656
64.98,-0.00126972,0.000171553
65,-0.00126421,0.000171121
65.02,-0.0012588,0.000170684
65.04,-0.00125415,0.000169696
65.06,-0.00124852,0.000169257
65.08,-0.00124329,0.000168461
65.1,-0.00123879,0.00016745
65.12,-0.00123359,0.000167258
65.14,-0.00122822,0.000167806
65.16,-0.00122305,0.000167166
65.18,-0.00121882,0.00016596
65.2,-0.00121334,0.00016552
65.22,-0.00120882,0.00016428
65.24,-0.00120381,0.000163475
65.26,-0.00119805,0.000163793
65.28,-0.00119245,0.000163765
65.3,-0.00118753,0.000163172
65.32,-0.00118317,0.000161361
65.34,-0.00117769,0.000161387
65.36,-0.00117286,0.000161107
65.38,-0.00116829,0.000160274
65.4,-0.00116242,0.000160046
65.42,-0.00115648,0.000160007
65.44,-0.00115154,0.00015925
65.46,-0.00114728,0.000158019
65.48,-0.00114088,0.000157976
65.5,-0.00113666,0.000157017
65.52,-0.00113133,0.000156515
65.54,-0.00112642,0.000155824
65.56,-0.0011198,0.000156299
65.58,-0.00111647,0.000154317
65.6,-0.00111092,0.000154651
65.62,-0.00110411,0.000154807
65.64,-0.00109987,0.000153209
65.66,-0.00109436,0.000152935
65.68,-0.00108949,0.000152038
65.7,-0.00108285,0.000152929
65.72,-0.00107921,0.000151268
65.74,-0.00107412,0.000150847
65.76,-0.00106748,0.000151685
65.78,-0.00106322,0.000150548
65.8,-0.00105704,0.000150336
65.82,-0.00105222,0.00014986
65.84,-0.00104512,0.000150218
65.86,-0.0010416,0.000148957
65.88,-0.00103619,0.000148662
65.9,-0.00102959,0.000149469
65.92,-0.001025,0.000148228
65.94,-0.00101912,0.00014817
65.96,-0.00101383,0.000147385
65.98,-0.0010073,0.000147951
66,-0.00100353,0.000146237
66.02,-0.000998284,0.000145824
66.04,-0.00099196,0.000146622
66.06,-0.00098756,0.000145605
66.08,-0.000982028,0.000145243
66.099,-0.000977318,0.000144536
66.12,-0.000970412,0.000145532
66.14,-0.000966837,0.000143821
66.16,-0.000960794,0.000143539
66.18,-0.000954493,0.000143903
66.2,-0.000949799,0.000143074
66.22,-0.000944082,0.000143046
66.24,-0.000938991,0.00014242
66.26,-0.000932406,0.000143239
66.28,-0.000928621,0.000142153
66.3,-0.000923268,0.000142017
66.32,-0.000916822,0.000142877
66.34,-0.000912354,0.000142004
66.359,-0.000906887,0.000141726
66.38,-0.000901803,0.000141289
66.4,-0.000895092,0.000142112
66.42,-0.000891012,0.000140686
66.44,-0.000885427,0.000140452
66.46,-0.000878478,0.000141357
66.48,-0.000873913,0.000140337
66.5,-0.000868101,0.000140631
66.52,-0.000862889,0.000139998
66.54,-0.000855958,0.000140212
66.56,-0.000852146,0.000138837
66.58,-0.000846175,0.000138336
66.6,-0.000838921,0.000138389
66.62,-0.000834013,0.000138042
66.64,-0.000830003,0.000137818
66.66,-0.000827399,0.000141391
66.68,-0.000822227,0.000145334
66.7,-0.000817122,0.000147121
66.72,-0.00081212,0.00014579
66.74,-0.000806663,0.000144492
66.76,-0.000802147,0.0001443
66.78,-0.000797318,0.000145459
66.8,-0.000791837,0.000147381
66.82,-0.00078516,0.000149661
66.84,-0.000780821,0.000148456
66.86,-0.000775182,0.000147977
66.88,-0.000770636,0.000147696
66.9,-0.000763962,0.000149127
66.92,-0.000760399,0.000148539
66.94,-0.00075494,0.00014904
66.96,-0.000748689,0.000149705
66.98,-0.000743892,0.000149164
67,-0.000739513,0.000148839
67.02,-0.000734002,0.000149785
67.04,-0.000728462,0.000150333
67.06,-0.000723938,0.000150605
67.08,-0.000719817,0.000149814
67.1,-0.000714478,0.000150962
67.12,-0.000709727,0.000150554
67.14,-0.000705336,0.000150446
67.16,-0.000699659,0.000150996
67.18,-0.000694092,0.000151287
67.2,-0.000689585,0.000151602
67.22,-0.000685772,0.00015135
67.24,-0.000680294,0.000151965
67.26,-0.000675349,0.000152623
67.28,-0.000670079,0.000152964
67.3,-0.000665304,0.000153328
67.32,-0.00065904,0.000154091
67.34,-0.000654993,0.000153196
67.36,-0.000649694,0.000153424
67.38,-0.000644932,0.000153678
67.4,-0.00063938,0.00015462
67.42,-0.000637055,0.000152628
67.44,-0.000637405,0.000149644
67.46,-0.000638757,0.000153094
67.48,-0.000635478,0.000157684
67.5,-0.000626209,0.000158019
67.52,-0.000619223,0.000155537
67.54,-0.000615531,0.000153387
67.56,-0.000613293,0.000151901
67.58,-0.000607166,0.000154044
67.6,-0.00060034,0.000155438
67.62,-0.000595547,0.000155389
67.64,-0.000591473,0.000154663
67.66,-0.000585804,0.000154946
67.68,-0.000579926,0.000155998
67.7,-0.00057502,0.000156293
67.72,-0.000570905,0.00015615
67.74,-0.000565069,0.000156691
67.76,-0.000560301,0.000156263
67.78,-0.000555641,0.000155628
67.8,-0.000549768,0.000156362
67.82,-0.000544396,0.000156986
67.84,-0.000539796,0.000157381
67.859,-0.000535566,0.00015704
67.88,-0.000529533,0.000157309
67.9,-0.000523007,0.000158649
67.919,-0.000519281,0.000157518
67.94,-0.000514115,0.000157682
67.96,-0.000508051,0.000158896
67.98,-0.000504074,0.000158327
68,-0.000498651,0.000158073
68.02,-0.000493692,0.000157949
68.04,-0.000487142,0.000158719
68.06,-0.000483565,0.000157577
68.08,-0.000478079,0.00015808
68.1,-0.000471454,0.000159149
68.12,-0.000467418,0.000158421
68.14,-0.00046244,0.00015897
68.16,-0.000457549,0.000158567
68.18,-0.000451229,0.000159485
68.2,-0.000447806,0.000158404
68.22,-0.000442377,0.000158728
68.24,-0.000435899,0.000159407
68.26,-0.000431885,0.000158744
68.28,-0.000426064,0.000159146
68.3,-0.000421507,0.000159116
68.32,-0.000414621,0.000160538
68.34,-0.000411125,0.000159281
68.36,-0.000406497,0.000159412
68.38,-0.000399963,0.000160837
68.4,-0.000395672,0.000160285
68.42,-0.000390273,0.000160361
68.44,-0.000385458,0.000160486
68.46,-0.000378964,0.000161623
68.48,-0.000375208,0.000160361
68.5,-0.000369727,0.000160282
68.52,-0.000363875,0.000161397
68.54,-0.000359298,0.000161662
