27.3,-0.00471313,1.40972e-05
41.72,0.00358604,0.00838478
41.74,0.00245354,0.00433316
41.76,0.00124016,0.00398567
41.78,-0.0018874,0.00561998
41.8,-0.00317378,0.00604137
41.82,-0.0055363,0.00772353
41.84,-0.0101395,0.0111508
41.86,-0.0117198,0.0120541
41.88,-0.00326565,0.00690066
41.9,0.00847196,-0.00459129
41.92,0.011875,-0.0156848
41.94,0.00126394,-0.012199
41.96,0.000630175,-0.00275548
41.98,0.0168306,0.000496347
42,0.00719967,0.000621658
42.02,0.00252078,-0.0030232
42.04,0.00812029,0.000765831
42.06,0.0131678,0.00637971
42.08,0.0116738,0.00863066
42.1,0.0102465,0.00677133
42.12,0.00915363,0.00590073
42.14,-0.00427456,-0.00341327
42.16,-0.00557985,-0.00194048
42.18,-0.00460513,0.0051694
42.2,-0.0114254,0.00605592
42.22,-0.0079688,0.0042616
42.24,-0.00426059,0.00239395
42.26,-0.0075429,0.00344905
42.28,-0.0113879,0.00768554
42.3,-0.0107704,0.00774122
42.32,-0.011518,0.00855893
42.34,-0.0161832,0.0121312
42.36,-0.0171819,0.0140412
42.38,-0.000552968,0.00411509
42.4,0.0185928,-0.0106535
42.42,0.0186129,-0.0143042
42.44,0.00201632,-0.011601
42.46,0.00291246,-0.00786578
42.48,0.0105722,-0.00614929
42.5,0.00412286,-0.0064428
42.52,0.00105663,-0.00850338
42.54,0.00458149,-0.00475978
42.56,0.00807394,-0.000978341
42.58,0.00554705,-0.00305923
42.6,0.00247525,-0.00299093
42.62,0.0053519,-0.000732278
42.64,-4.77438e-05,-0.00288628
42.66,-0.000275093,9.67203e-05
42.68,-0.00473984,0.00638652
42.7,-0.00678206,0.00389107
42.72,-0.00408473,0.00328948
42.74,-0.00746701,0.00622854
42.76,-0.0133784,0.0110849
42.78,-0.0144033,0.0128892
42.8,-0.0139596,0.012553
42.82,-0.017751,0.0142024
42.84,-0.0244147,0.0202251
42.86,-0.0206224,0.0200685
42.88,-0.0100276,0.00828729
42.9,0.00372381,-0.00793792
42.92,0.0220982,-0.0303785
42.94,0.00681395,-0.0284402
42.96,-0.00421234,-0.0206738
42.98,0.00466242,-0.0150992
43,0.00661951,-0.0129609
43.02,-0.00690528,-0.016839
43.04,-0.0107409,-0.0250242
43.06,-0.010136,-0.0224524
43.08,-0.00540477,-0.0171317
43.1,-0.00496867,-0.0169671
43.12,-0.0101536,-0.0179195
43.139,0.00698301,-0.00468849
43.16,0.0377973,0.0142634
43.18,0.0248063,0.0125448
43.2,-0.00542523,0.00411239
43.22,0.0014969,0.0103174
43.24,0.00498645,0.0130594
43.26,-0.000179951,0.00591652
43.28,0.00704876,0.00505935
43.3,0.00353724,0.00434964
43.32,-0.000130404,0.00629491
43.34,-0.00251318,0.00790785
43.36,-0.00202531,0.00671221
43.38,0.00085168,0.00501495
43.4,0.00616297,-0.00489245
43.42,0.00454603,-0.0129604
43.44,-0.000152707,-0.00634769
43.46,0.00878412,0.00274707
43.48,0.0166906,0.00602269
43.502,0.00433561,0.000641267
43.52,0.0032441,-0.000956213
43.54,0.0119159,0.00565862
43.56,0.0152787,0.0101637
43.58,0.0112347,0.0106083
43.6,0.00863553,0.00931219
43.62,0.0124857,0.00835303
43.64,0.00832028,0.00914877
43.66,-0.012883,-0.00404581
43.68,-0.00947849,-0.00175187
43.7,-0.00388224,0.00700548
43.72,-0.0154601,0.00725712
43.74,-0.01136,0.00638812
43.76,-0.00821899,0.00584372
43.78,-0.0118767,0.00694291
43.8,-0.0166535,0.011468
43.82,-0.0176717,0.01304
43.84,-0.0187297,0.0143518
43.86,-0.0231702,0.0181191
43.88,-0.00597011,0.00980529
43.9,0.0112992,-0.00146635
43.92,0.031209,-0.0137086
43.94,0.0202372,-0.0092659
43.96,0.0123289,-0.00174562
43.98,0.0177909,-0.00135027
44,0.0126417,-0.00537703
44.02,0.00552398,-0.00589395
44.04,0.0106531,-0.00261081
44.06,0.0141595,0.00204325
44.08,0.0116556,0.00101251
44.1,0.010624,0.00192845
44.12,0.0143756,0.00553026
44.14,-0.000910099,-0.0017994
44.16,-0.0204758,-0.0125096
44.18,-0.0130961,0.00207667
44.2,-0.0107752,0.00945829
44.22,-0.0183426,0.00218602
44.24,-0.00961455,2.41294e-05
44.26,-0.00906604,0.00323223
44.28,-0.0184554,0.00824152
44.3,-0.02114,0.0131648
44.32,-0.0230122,0.0147796
44.34,-0.022673,0.0145547
44.36,-0.0213866,0.0156674
44.38,-0.0105516,0.006671
44.4,0.00307796,-0.00810267
44.42,0.0226508,-0.0309244
44.44,0.0104441,-0.0301965
44.46,-0.00131087,-0.0223183
44.48,0.00747297,-0.0151334
44.5,0.00907201,-0.0142422
44.52,-0.00492322,-0.0175508
44.54,-0.00742757,-0.0236616
44.56,-0.00519245,-0.0201242
44.58,-0.00129853,-0.0150602
44.6,-0.00164965,-0.0156772
44.62,-0.00726588,-0.0166297
44.64,-0.0019493,-0.0129881
44.66,0.0246441,0.00506562
44.68,0.024432,0.011598
44.7,-0.00520012,0.0058148
44.72,-0.00430574,0.0113106
44.74,0.00355699,0.0137478
44.76,-0.00189047,0.00798097
44.78,-0.000409248,0.00929238
44.8,-0.00467172,0.0107085
44.82,-0.00675616,0.0121532
44.84,-0.0103904,0.0140391
44.86,-0.0138255,0.016421
44.88,-0.00773311,0.0126464
44.9,0.00396098,0.00120333
44.92,0.0205455,-0.0189776
44.94,0.00862158,-0.0206244
44.96,-0.000926737,-0.012479
44.98,0.00900522,-0.00339591
45,0.0134537,-0.00313488
45.02,0.002182,-0.00696595
45.04,0.00117713,-0.00817479
45.06,0.00776565,-0.0024312
45.08,0.00973034,0.0033539
45.1,0.00640927,0.000191761
45.12,0.00358097,-0.00242284
45.14,0.00455184,-0.00134726
45.16,0.00443389,0.00794251
45.18,-0.010161,0.00995201
45.2,-0.00938917,0.0113593
45.22,-0.00706121,0.0120329
45.24,-0.00989931,0.0104851
45.26,-0.00977235,0.0108376
45.28,-0.0131115,0.0137769
45.3,-0.0168795,0.0163673
45.32,-0.0185939,0.0184348
45.34,-0.0231059,0.0219237
45.36,-0.0216889,0.0225943
45.38,0.00133463,0.0113396
45.4,0.020251,-0.00505213
45.42,0.03642,-0.0229454
45.44,0.0158664,-0.0160567
45.46,0.00856947,-0.00829524
45.48,0.0146349,-0.00778314
45.5,0.0103652,-0.0127806
45.52,0.00113388,-0.0126235
45.54,0.00678959,-0.0104028
45.56,0.00757244,-0.00664274
45.58,0.00356889,-0.00906889
45.6,0.0012936,-0.0092618
45.62,0.0042641,-0.00646839
45.64,0.00417955,-0.00603611
45.66,0.00901783,0.000420257
45.68,-0.00102883,0.00134613
45.7,-0.00168934,-0.00112411
45.72,0.00366663,-0.00110869
45.74,-0.00282911,0.00219578
45.76,-0.00775046,0.00659423
45.78,-0.00641985,0.00733922
45.8,-0.00452804,0.00485286
45.82,-0.00832582,0.00645597
45.84,-0.0130031,0.0103855
45.86,-0.016327,0.0126972
45.88,-0.0102002,0.0112632
45.9,0.00113931,-0.000110968
45.92,0.0171025,-0.0195246
45.94,0.00658725,-0.0201862
45.96,-0.00155252,-0.0114921
45.98,0.0113247,-0.00260808
46,0.0135223,-0.00139351
46.02,0.000357943,-0.00525074
46.04,-0.00241048,-0.0109882
46.06,0.00403492,-0.00628182
46.08,0.00578683,-0.00236063
46.1,0.00566183,-0.00192111
46.12,0.00223466,-0.00193603
46.14,0.00396882,-0.00102587
46.16,0.00560098,0.00314664
46.18,-0.00839186,0.0038922
46.2,-0.00556563,0.00878953
46.22,-0.0048598,0.00850542
46.24,-0.00745749,0.00792567
46.26,-0.00883794,0.0101608
46.28,-0.0137883,0.0125367
46.3,-0.0157129,0.0139674
46.32,-0.0179042,0.0170614
46.34,-0.0236002,0.0203134
46.36,-0.0292851,0.02524
46.38,-0.0153764,0.0221272
46.4,-0.0016918,0.015865
46.42,0.0102021,0.00464138
46.44,0.0335115,-0.0178774
46.46,0.0264596,-0.0170469
46.48,0.019123,-0.00562852
46.5,0.0197702,-0.0017159
46.52,0.0170632,-0.00795042
46.54,0.00676513,-0.00917961
46.56,0.0120291,-0.00490977
46.58,0.018776,0.00238914
46.6,0.0164713,0.00127376
46.62,0.0108741,-0.000852021
46.64,0.009314,-3.36583e-05
46.66,-0.00525724,-0.0123573
46.68,-0.00959148,-0.0129541
46.7,0.00228711,-0.00199818
46.72,-0.00668248,-0.0053831
46.74,-0.00409523,-0.00669
46.76,0.00108861,-0.00579721
46.78,-0.00580241,-0.00367617
46.8,-0.00653089,-0.000338489
46.82,-0.00569963,-0.00084419
46.84,-0.00685923,0.000327361
46.86,-0.0114062,0.00425194
46.88,-0.0166694,0.00678745
46.9,-0.00647462,0.00486546
46.92,0.0142885,-0.00512906
46.94,0.0205489,-0.0126408
46.96,6.70673e-05,-0.00676502
46.98,0.00623092,-0.00222688
47,0.0113164,-0.0046526
47.02,-0.000736707,-0.00587156
47.04,0.000702789,-0.00632606
47.06,0.00610895,-0.00136294
47.08,0.00677914,-0.000143636
47.1,0.00536654,-0.000237247
47.12,0.00585389,0.00115887
47.14,0.0076087,0.00269403
47.16,-0.00848628,-0.00308886
47.18,-0.0162906,0.00641885
47.2,-0.0159224,0.0194259
47.22,-0.0220845,0.0131611
47.24,-0.0144848,0.00936143
47.26,-0.0129454,0.0122668
47.28,-0.0235574,0.0179459
47.3,-0.0270316,0.0212889
47.32,-0.0235497,0.0203248
47.34,-0.0257083,0.0206151
47.36,-0.0314431,0.0271046
47.38,-0.0189435,0.0209783
47.4,-0.00437481,0.00484056
47.42,0.0113645,-0.0198669
47.44,0.0252348,-0.0429815
47.46,0.0064391,-0.0425499
47.48,-0.0107546,-0.0394958
47.5,-0.00396589,-0.030454
47.52,0.00555608,-0.0243233
47.54,-0.00966975,-0.0300065
47.56,-0.0202031,-0.0376041
47.58,-0.0153696,-0.0362293
47.6,-0.0155136,-0.0331242
47.62,-0.0124518,-0.028582
47.64,-0.00189506,-0.0157331
47.66,0.0247698,0.00855158
47.68,0.0518002,0.0284322
47.7,0.0173892,0.0226638
47.72,-0.0101299,0.0138615
47.74,0.00670179,0.0200233
47.76,0.00596642,0.0187289
47.78,0.000300916,0.0116853
47.8,0.00742799,0.0122481
47.82,0.00326357,0.0106043
47.84,0.0001367,0.0110418
47.86,-0.00187694,0.0126213
47.88,-0.00174026,0.012714
47.9,0.00485844,0.00347352
47.92,0.0139915,-0.0143723
47.94,0.00893309,-0.018847
47.96,0.00061622,-0.0141655
47.98,0.00487936,-0.00590595
48,0.00947257,-0.00582056
48.02,0.00267332,-0.00806774
48.04,0.000509446,-0.0083713
48.06,0.00495096,-0.00474985
48.08,0.00504648,-0.00100546
48.1,0.00302395,-0.00289519
48.12,0.00123802,-0.00635114
48.14,0.00184106,-0.00436248
48.16,0.000142378,-0.00481589
48.18,0.020368,0.00968759
48.2,0.0095583,0.0113455
48.22,-0.00680423,0.0069955
48.24,0.00281413,0.00627527
48.26,0.00676117,0.0051801
48.28,-0.00208011,0.00573278
48.3,-0.00348312,0.0100405
48.32,-0.00413373,0.00881803
48.34,-0.00367162,0.00821845
48.36,-0.00914893,0.0120249
48.38,-0.0178346,0.0160574
48.4,-0.00236722,0.0163241
48.42,0.0187133,0.011319
48.44,0.0408185,0.00476773
48.46,0.0278667,0.011317
48.48,0.0247068,0.0137955
48.499,0.0238088,0.00712648
48.52,0.015268,0.0049701
48.54,0.01664,0.00763127
48.56,0.0214778,0.0111437
48.58,0.018774,0.0113614
48.6,0.0197288,0.0130476
48.62,0.024749,0.0176806
48.64,0.0119937,0.0129323
48.66,-0.00454347,0.000903511
48.68,-0.0285729,-0.0151742
48.7,-0.0217286,-0.0128883
48.72,-0.00967584,-0.00487087
48.74,-0.0204262,-0.00593829
48.76,-0.0151909,-0.00760319
48.78,-0.0082092,-0.00730453
48.8,-0.0129128,-0.0051436
48.82,-0.0155091,-0.00135071
48.84,-0.0161743,0.00048289
48.86,-0.0166259,0.0014415
48.88,-0.0183675,0.00617505
48.9,-0.013798,0.00271718
48.92,-0.00217887,-0.00571779
48.94,0.0145694,-0.0226513
48.96,-0.000544526,-0.0178049
48.98,-0.00281965,-0.0090247
49,0.010203,-0.0082071
49.02,0.000360685,-0.00729258
49.04,-0.00495665,-0.0112462
49.06,-0.00158456,-0.0102067
49.08,0.00309164,-0.005817
49.1,0.00355426,-0.00437421
49.12,0.00156875,-0.00350741
49.14,0.00241113,-0.00219594
49.16,0.00301345,-0.00166763
49.18,-0.00479706,0.00346541
49.2,-0.0126704,0.00919772
49.22,-0.0116627,0.0122017
49.24,-0.0116434,0.0105378
49.26,-0.0122343,0.0115916
49.28,-0.0176899,0.0150754
49.3,-0.0205646,0.0179192
49.32,-0.0229394,0.020196
49.34,-0.0282013,0.0244366
49.36,-0.0333887,0.0288213
49.38,-0.0180567,0.0231288
49.4,-0.00683142,0.00695526
49.42,0.0028937,-0.0168548
49.44,0.0192957,-0.044569
49.46,0.00885164,-0.0408975
49.48,-0.00192648,-0.031722
49.5,0.00193647,-0.0226233
49.52,0.00891921,-0.0176591
49.54,0.00283377,-0.0202395
49.56,-0.00768291,-0.0242881
49.58,-0.00761553,-0.0233931
49.6,-0.00492667,-0.0224906
49.62,-0.00884477,-0.0242285
49.64,-0.00185055,-0.0160073
49.66,0.0138223,0.00228857
49.68,0.0370462,0.0254573
49.7,0.00806759,0.0217363
49.72,-0.0102718,0.0114078
49.74,0.011749,0.00604597
49.76,0.0178602,0.0043588
49.78,0.00429146,0.0059291
49.8,0.000899323,0.0101674
49.82,0.00619213,0.00572686
49.84,0.00862966,0.00191037
49.86,0.00203222,0.00547659
49.88,-0.00562343,0.00938144
49.9,-0.0113477,0.0129247
49.92,0.00971072,0.00581649
49.94,0.0290646,-0.00631407
49.96,0.0117965,-0.00527952
49.98,0.00403797,-0.000464546
50,0.012455,-0.00446854
50.02,0.00552716,-0.00354066
50.04,0.0031182,-0.00360531
50.06,0.00448485,-0.00373508
50.08,0.00357126,-0.00368345
50.1,0.00343717,-0.00220973
50.12,0.00443601,-0.00156913
50.14,0.0028897,-0.00168741
50.16,0.00412557,-0.000673493
50.18,0.00361134,0.00615695
50.2,-0.00377366,0.00382386
50.22,-0.00232438,0.0028258
50.24,-0.000888833,0.00504771
50.26,-0.0079216,0.0091891
50.28,-0.0109111,0.0119893
50.3,-0.00974952,0.010534
50.32,-0.0108151,0.0109367
50.34,-0.0167466,0.0145407
50.36,-0.0216915,0.0192475
50.38,-0.0199221,0.0205124
50.4,-0.00912977,0.0100488
50.42,0.00856704,-0.00661361
50.44,0.0238773,-0.0254967
50.46,0.00770294,-0.0228002
50.48,-0.00523004,-0.014788
50.5,0.0115714,-0.00914234
50.52,0.00838438,-0.00773055
50.54,-0.00143908,-0.0105935
50.56,-0.00120997,-0.013318
50.58,0.00198597,-0.00991453
50.6,0.00215456,-0.00840874
50.62,0.000385646,-0.00814963
50.64,-0.00112405,-0.00806548
50.66,0.00694199,-0.00193432
50.68,0.0170948,0.00959779
50.7,-0.0052944,0.00586431
50.72,-0.00618644,0.00849973
50.74,0.00121325,0.0100814
50.76,-0.00401626,0.00722678
50.78,-0.00564311,0.0105416
50.8,-0.00961832,0.0122501
50.82,-0.0106064,0.0126128
50.84,-0.0136321,0.0147151
50.86,-0.0200883,0.0193282
50.88,-0.0220704,0.0241651
50.9,-0.00975653,0.0195246
50.92,0.00721179,0.00776113
50.94,0.0306685,-0.0127422
50.96,0.0237067,-0.0137227
50.98,0.0144806,-0.00803891
51,0.0123191,-0.00283625
51.02,0.0188834,4.43563e-05
51.04,0.0163509,0.00068703
51.06,0.0119471,0.000451319
51.08,0.0150248,0.00468401
51.1,0.0193834,0.00806935
51.12,0.0178491,0.00756025
51.14,0.0124459,0.00679476
51.16,-0.00269111,-0.00786424
51.18,-0.016727,-0.0229769
51.2,0.00161208,-0.00831066
51.22,-0.00527511,0.000962069
51.24,-0.012327,-0.00485111
51.26,0.00223695,-0.00703952
51.28,-0.000370304,-0.00731783
51.3,-0.0073755,-0.00231231
51.32,-0.00574406,-0.00159828
51.34,-0.00174835,-0.00420938
51.36,-0.00583223,-0.00131415
51.38,-0.013874,0.00281336
51.4,-0.0158005,0.0079805
51.42,0.00512345,0.00389325
51.44,0.0266802,-0.00525353
51.46,0.0121135,-0.00203348
51.48,0.0059981,0.00230696
51.5,0.0115754,-0.00270142
51.52,0.00529698,-0.00216094
51.54,0.00662939,0.00104218
51.56,0.0114622,0.00373172
51.58,0.00953296,0.00397124
51.6,0.0104496,0.00620579
51.62,0.0148319,0.00920692
51.64,0.0118342,0.00962869
51.66,-0.00774208,-0.00198991
51.68,-0.0269793,-0.0100767
51.7,-0.0100233,0.00619573
51.72,-0.0175835,0.00829028
51.74,-0.0211337,0.00161829
51.76,-0.0089434,0.00198101
51.78,-0.0123868,0.00404839
51.8,-0.0198617,0.00791356
51.82,-0.019646,0.010872
51.84,-0.0183062,0.00955408
51.86,-0.0225677,0.0131131
51.88,-0.0248412,0.0183569
51.9,-0.0132565,0.00770944
51.92,0.00304412,-0.00986961
51.94,0.0213862,-0.0330908
51.96,0.00659769,-0.0305772
51.98,-0.0038031,-0.0202136
52,0.0104169,-0.0122576
52.02,0.0085274,-0.0118688
52.04,-0.00304116,-0.0157851
52.06,-0.00289508,-0.0174378
52.08,0.00289832,-0.0130234
52.1,0.00282239,-0.0101716
52.12,-0.000377139,-0.0109985
52.14,-0.00222452,-0.0109941
52.16,0.00825234,-0.00292591
52.18,0.0210787,0.00909371
52.2,-0.00237372,0.00467406
52.22,-0.00366513,0.00526166
52.24,0.006564,0.00634882
52.26,0.000385439,0.00408585
52.28,-0.00433737,0.00877297
52.3,-0.00781782,0.0110432
52.32,-0.00748806,0.0104579
52.34,-0.0114147,0.0131083
52.36,-0.0188141,0.0184774
52.38,-0.0204958,0.0217672
52.4,-0.00737775,0.0129853
52.42,0.00976459,-0.00476186
52.44,0.0236257,-0.0237453
52.46,0.00990245,-0.0188687
52.48,0.00309524,-0.0089427
52.5,0.0120153,-0.00277131
52.52,0.0176505,0.000394505
52.54,0.0130484,0.000946647
52.56,0.0108252,0.000143332
52.58,0.0142058,0.00546424
52.6,0.0173676,0.00862284
52.62,0.0147064,0.0065557
52.64,0.0124662,0.00793068
52.66,-0.00191075,-0.00204606
52.68,-0.017216,-0.0118391
52.7,0.00170404,0.00198093
52.72,-0.00637017,0.002386
52.74,-0.00713755,-0.00416239
52.76,0.00453078,-0.00389213
52.78,-0.00286814,-0.00323013
52.8,-0.00657697,0.000980309
52.82,-0.00446858,0.000650701
52.84,-0.0029177,-0.000777692
52.86,-0.00820834,0.00300661
52.88,-0.0155287,0.00701675
52.9,-0.01312,0.0100584
52.92,0.0121312,0.00590325
52.94,0.032626,-0.0020451
52.96,0.0178409,0.0023488
52.98,0.0119235,0.00676158
53,0.0154204,0.00051649
53.02,0.00878708,0.000918046
53.04,0.0101436,0.00421894
53.06,0.0149896,0.00664446
53.08,0.0125652,0.00690467
53.1,0.0138231,0.00922902
53.12,0.0188398,0.0130803
53.14,0.011669,0.0107717
53.16,-0.00621756,-0.00376635
53.18,-0.0272922,-0.0180627
53.2,-0.0119619,-0.00823366
53.22,-0.00797248,0.000278238
53.24,-0.0221243,-0.000495874
53.26,-0.0163012,-0.000364378
53.28,-0.00756422,-0.00193333
53.3,-0.0104403,-0.00237231
53.32,-0.0155702,0.00314869
53.34,-0.0174506,0.005408
53.36,-0.0169054,0.00553271
53.38,-0.0185575,0.00960268
53.4,-0.0121996,0.00598853
53.42,0.00389826,-0.00495749
53.44,0.0198541,-0.0218071
53.46,0.00415565,-0.0158159
53.48,0.00124337,-0.00587711
53.5,0.0175326,-0.00313988
53.52,0.00907392,-0.000701645
53.54,0.00418628,-0.00443031
53.56,0.0058913,-0.00339574
53.58,0.0116892,0.0013843
53.6,0.0123285,0.003992
53.62,0.0113045,0.00527671
53.64,0.0111389,0.00667089
53.66,-0.00792976,-0.00256462
53.68,-0.0207346,-0.0100386
53.7,-0.000918914,0.00341182
53.72,-0.0107362,0.00466204
53.74,-0.0144426,0.00152161
53.76,-0.00544505,0.00373467
53.78,-0.0133215,0.00536008
53.8,-0.0162397,0.00861085
53.82,-0.0154918,0.00948344
53.84,-0.0183725,0.0114023
53.86,-0.0263696,0.0174281
53.88,-0.0248661,0.0200221
53.9,-0.0113625,0.01438
53.92,0.00306599,0.00560124
53.94,0.0237095,-0.0104896
53.96,0.0297535,-0.0211085
53.98,0.0153686,-0.011958
54,0.0141,-0.00203552
54.02,0.0229307,-0.00308247
54.04,0.0138254,-0.00348276
54.06,0.0108615,-0.00308294
54.08,0.0164371,0.0025732
54.1,0.0176834,0.0036732
54.12,0.0159617,0.0051517
54.14,0.00989807,0.00259583
54.16,-0.000823785,-0.0101414
54.18,-0.0154282,-0.0229884
54.2,0.00327877,-0.00974686
54.22,-0.000809649,-0.00476326
54.24,-0.00882365,-0.0117576
54.26,0.00636231,-0.011907
54.28,0.00403125,-0.0125517
54.3,-0.00151516,-0.00898842
54.32,-0.000719499,-0.00694181
54.34,0.000947522,-0.00857855
54.36,0.000163911,-0.00758361
54.38,-0.00434433,-0.00627449
54.4,-0.0059235,-0.00305746
54.42,0.00672928,-0.00287929
54.44,0.00584839,0.00252974
54.46,0.00258607,0.00345686
54.48,0.00716467,0.00480187
54.5,0.00777336,0.0058699
54.52,0.0073542,0.00561695
54.54,0.00852933,0.00769352
54.56,0.0123283,0.0117356
54.58,0.0144716,0.0136526
54.6,0.0164777,0.0162528
54.62,0.0189624,0.0187272
54.64,0.00865813,0.0148128
54.66,-0.00624637,0.00483676
54.68,-0.0292628,-0.00502679
54.7,-0.0248163,-0.00489711
54.72,-0.00975588,0.00308484
54.74,-0.0210875,0.00164986
54.76,-0.0204765,0.00225516
54.78,-0.0167065,0.00460335
54.8,-0.0173291,0.00373765
54.82,-0.0201032,0.00703602
54.84,-0.0226718,0.00959198
54.86,-0.0240285,0.0118038
54.88,-0.0232446,0.0139833
54.9,-0.0125022,0.00372953
54.92,0.00363586,-0.0127499
54.94,0.0172016,-0.0301725
54.96,0.00165639,-0.0242357
54.98,-0.00174028,-0.0140367
55,0.0125089,-0.00979113
55.02,0.00554822,-0.0082572
55.04,0.000506015,-0.0112701
55.06,0.00191854,-0.0109622
55.08,0.00427338,-0.00815397
55.1,0.00504124,-0.00617235
55.12,0.00414162,-0.00485798
55.14,0.0034781,-0.00415519
55.16,0.00490577,-0.00238798
55.18,-0.000463735,0.00285496
55.2,-0.0098467,0.0079121
55.22,-0.00760016,0.0103589
55.24,-0.00750381,0.00941142
55.26,-0.0110756,0.0107921
55.28,-0.0158072,0.0148266
55.3,-0.0199522,0.0175888
55.32,-0.0208546,0.0191026
55.34,-0.0258215,0.0229236
55.36,-0.0317034,0.0270527
55.38,-0.0188957,0.0234006
55.4,-0.00658117,0.0148459
55.42,0.00812972,0.0015674
55.44,0.0359979,-0.0213924
55.46,0.0303912,-0.0292458
55.48,0.0102817,-0.0258997
55.5,0.00687982,-0.0173327
55.52,0.018971,-0.00834497
55.54,0.0146929,-0.00760849
55.56,0.00419879,-0.014069
55.58,0.00111705,-0.0152965
55.6,0.00248086,-0.0134955
55.619,0.00350113,-0.0120325
55.64,0.0019295,-0.0121268
55.66,0.00778613,-0.00713963
55.68,0.0170832,-0.00133105
55.7,0.00346507,-0.00782831
55.72,0.00857273,-0.00804266
55.74,0.0142754,-0.00588335
55.76,0.00659691,-0.00850315
55.78,0.0101946,-0.00758624
55.8,0.0107533,-0.00852741
55.82,0.00892671,-0.00849954
55.84,0.00807876,-0.00703048
55.86,0.00736782,-0.0069912
55.88,0.00516759,-0.00853173
55.9,0.00303356,-0.00443132
55.92,-0.00978502,0.00356047
55.94,-0.00341506,-0.000375757
55.96,-0.00064948,-0.00362904
55.98,-0.00638524,0.00111046
56,-0.00157318,0.0012543
56.02,-0.000899419,0.00131448
56.04,-0.000124731,0.00301395
56.06,0.00347074,0.00540354
56.08,0.00381016,0.005508
56.1,0.00298544,0.00643981
56.12,0.00509502,0.00792857
56.14,0.00638427,0.00884721
56.16,-0.00242334,0.00372214
56.18,-0.0108038,0.00400735
56.2,-0.00748965,0.0108439
56.22,-0.0111418,0.00744808
56.24,-0.0088808,0.00611612
56.26,-0.00848477,0.0083129
56.28,-0.0134843,0.0110185
56.3,-0.0134418,0.0119291
56.32,-0.0148136,0.0122606
56.34,-0.0136717,0.0107683
56.36,-0.021339,0.016366
56.38,-0.0249338,0.0225216
56.4,-0.015193,0.0133161
56.42,-0.00275247,-0.00234829
56.44,0.0153006,-0.0256167
56.46,0.00741125,-0.0303271
56.48,-0.0106266,-0.0284494
56.5,-0.00757817,-0.0200137
56.52,0.00165155,-0.0193451
56.54,-0.0118519,-0.0228568
56.56,-0.0174686,-0.0278835
56.58,-0.0139859,-0.0272742
56.6,-0.0157454,-0.0260459
56.62,-0.0185021,-0.0278974
56.64,-0.00843635,-0.0177312
56.66,0.00775004,0.00215991
56.68,0.0437446,0.0281865
56.7,0.024482,0.0292317
56.72,-0.00608319,0.0195457
56.74,-0.00532811,0.0160369
56.76,0.00901867,0.0167692
56.78,0.00289118,0.0110672
56.8,-0.000249032,0.012591
56.82,-0.00155309,0.0145135
56.84,-0.00172679,0.0122508
56.86,-0.00512626,0.0135027
56.88,-0.00799676,0.0173841
56.9,-0.00278984,0.00938128
56.92,0.00821309,-0.00824754
56.94,0.0157706,-0.0224554
56.96,0.004503,-0.0198719
