27.3,-0.00445919,0.000382048
39.28,8.60492e-06,-4.18611e-06
39.3,7.52734e-06,-3.68111e-06
39.32,7.24298e-06,-4.46137e-06
39.34,7.17875e-06,-4.26622e-06
39.36,7.69311e-06,-5.07005e-06
39.38,1.07047e-05,-5.41856e-06
39.4,6.42713e-06,-3.77548e-06
39.42,8.5118e-06,-4.20796e-06
39.44,6.14522e-06,-4.63506e-06
39.46,7.42916e-06,-4.99356e-06
39.48,8.47142e-06,-5.61359e-06
39.5,9.5732e-06,-4.73938e-06
39.52,6.93944e-06,-4.10248e-06
39.54,7.31684e-06,-3.90079e-06
39.56,6.70783e-06,-4.60189e-06
39.58,7.43713e-06,-4.55086e-06
39.6,9.09151e-06,-5.55563e-06
39.62,8.27337e-06,-4.35255e-06
39.64,7.4504e-06,-4.0565e-06
39.66,6.86557e-06,-4.61462e-06
39.68,7.28361e-06,-4.87831e-06
39.7,7.5009e-06,-4.97772e-06
39.72,1.02629e-05,-4.95409e-06
39.74,6.43638e-06,-3.91786e-06
39.76,7.54099e-06,-4.03805e-06
39.78,6.85106e-06,-4.46462e-06
39.8,7.28992e-06,-4.95411e-06
39.82,9.12278e-06,-5.22553e-06
39.84,8.32833e-06,-4.27082e-06
39.86,7.13616e-06,-3.67928e-06
39.88,7.12189e-06,-4.33523e-06
39.9,6.57542e-06,-4.03384e-06
39.92,8.29574e-06,-5.08398e-06
39.94,9.86067e-06,-4.53885e-06
39.96,6.86692e-06,-3.0891e-06
39.98,8.16387e-06,-3.52623e-06
40,6.78762e-06,-3.88245e-06
40.019,7.75243e-06,-3.70826e-06
40.04,9.70614e-06,-4.3489e-06
40.06,8.60925e-06,-3.22037e-06
40.08,7.68928e-06,-3.37804e-06
40.1,7.21905e-06,-3.51602e-06
40.12,7.73826e-06,-3.67353e-06
40.14,8.62979e-06,-4.307e-06
40.16,1.05632e-05,-3.98889e-06
40.18,7.07375e-06,-2.49669e-06
40.2,8.46021e-06,-3.31735e-06
40.22,6.94989e-06,-3.19018e-06
40.24,8.15543e-06,-3.63523e-06
40.26,8.96826e-06,-3.9594e-06
40.28,8.53351e-06,-3.30494e-06
40.3,7.19568e-06,-2.97776e-06
40.32,6.92823e-06,-3.70361e-06
40.34,7.22086e-06,-3.34991e-06
40.36,8.40294e-06,-4.67349e-06
40.38,8.96572e-06,-3.58761e-06
40.4,6.9888e-06,-3.41318e-06
40.42,6.99252e-06,-3.61997e-06
40.44,6.60702e-06,-3.86772e-06
40.46,7.76571e-06,-4.46174e-06
40.48,9.88898e-06,-4.36009e-06
40.5,5.35418e-06,-1.83225e-06
40.52,6.24584e-06,-2.43105e-06
40.54,4.6525e-06,-1.81621e-06
40.56,5.02808e-06,-2.01155e-06
40.58,6.30959e-06,-2.32861e-06
40.6,5.38358e-06,-8.37391e-07
40.62,4.42519e-06,-8.20985e-07
40.64,3.29324e-06,-4.21927e-07
40.66,3.99216e-06,-1.00728e-06
40.68,4.48513e-06,-6.26743e-07
40.7,5.64688e-06,-8.3409e-07
40.72,3.12762e-06,7.70342e-07
40.74,3.44894e-06,5.55389e-07
40.76,2.98167e-06,4.50839e-09
40.78,3.36948e-06,1.04009e-07
40.8,5.32478e-06,-5.03993e-07
40.82,2.59462e-06,1.05421e-06
40.84,3.04717e-06,9.65877e-07
40.86,1.75456e-06,9.54884e-07
40.88,1.99769e-06,9.89122e-07
40.9,4.13494e-06,8.90694e-08
40.92,2.85752e-06,1.20313e-06
40.94,2.12853e-06,1.5317e-06
40.96,1.49241e-06,1.67066e-06
40.98,1.66757e-06,1.45415e-06
41,2.4836e-06,4.77456e-07
41.02,4.42598e-06,1.04927e-06
41.04,1.09779e-06,1.53747e-06
41.06,2.38264e-06,1.55095e-06
41.08,5.77071e-07,9.56359e-07
41.1,2.45892e-06,1.2112e-06
41.12,4.133e-06,5.14785e-07
41.14,2.04144e-06,2.28284e-06
41.16,2.11268e-06,1.77599e-06
41.18,1.05982e-06,1.41307e-06
41.2,1.50176e-06,1.61855e-06
41.22,3.11935e-06,4.08184e-07
41.24,3.2523e-06,1.80784e-06
41.26,1.43305e-06,2.17244e-06
41.28,1.71884e-06,2.341e-06
41.3,9.62858e-07,2.06797e-06
41.32,2.17632e-06,1.91688e-06
41.34,4.05599e-06,1.45751e-06
41.36,1.07034e-06,2.8008e-06
41.38,1.63945e-06,2.22006e-06
41.4,6.72604e-07,2.16664e-06
41.42,1.52065e-06,2.12756e-06
41.44,3.37309e-06,3.77725e-07
41.46,2.18919e-06,2.63788e-06
41.48,1.24543e-06,2.20536e-06
41.5,8.819e-07,2.32338e-06
41.52,1.01081e-06,2.04613e-06
41.54,2.14133e-06,8.23191e-07
41.56,4.32313e-06,1.46972e-06
41.58,1.13115e-06,1.86765e-06
41.6,1.90183e-06,1.87486e-06
41.621,1.08682e-06,1.92127e-06
41.64,2.05733e-06,7.25878e-07
41.66,2.96663e-06,1.05614e-06
41.68,2.61797e-06,1.47732e-06
41.7,1.79247e-06,1.52441e-06
41.72,1.09745e-06,1.96999e-06
41.74,1.44084e-06,1.08011e-06
41.76,2.17576e-06,1.11968e-06
41.78,4.16538e-06,1.0497e-06
41.8,1.14509e-06,2.58659e-06
41.82,1.45666e-06,2.1387e-06
41.84,6.09818e-07,1.00764e-06
41.86,1.48678e-06,1.78465e-06
41.88,3.79619e-06,7.10313e-07
41.9,1.68457e-06,2.44714e-06
41.92,1.78089e-06,2.09073e-06
41.94,1.35713e-06,1.42297e-06
41.96,8.69633e-07,1.82802e-06
41.98,3.33473e-06,3.81696e-07
42,2.86739e-06,1.57746e-06
42.02,1.49879e-06,1.99136e-06
42.04,1.37695e-06,1.8085e-06
42.06,9.10058e-07,1.51061e-06
42.08,1.40488e-06,9.73761e-07
42.1,4.25919e-06,7.3507e-07
42.12,1.2816e-06,2.23641e-06
42.14,1.99855e-06,1.96306e-06
42.16,5.44078e-07,1.75487e-06
42.18,1.48641e-06,1.66921e-06
42.2,2.82943e-06,4.63885e-07
42.22,3.07525e-06,2.05382e-06
42.24,1.60768e-06,1.92685e-06
42.26,8.57042e-07,2.13707e-06
42.28,1.15519e-06,1.64347e-06
42.3,1.94254e-06,1.24691e-06
42.32,4.04673e-06,5.90554e-07
42.34,1.26872e-06,2.14775e-06
42.36,1.82901e-06,1.74075e-06
42.38,7.65333e-07,1.6254e-06
42.4,1.20851e-06,1.19087e-06
42.42,1.91682e-06,1.02684e-06
42.44,3.70649e-06,1.08026e-06
42.46,1.25854e-06,1.85419e-06
42.48,1.71643e-06,1.63466e-06
42.5,7.02051e-07,1.055e-06
42.52,1.85851e-06,6.41183e-07
42.54,3.84634e-06,-2.4311e-07
42.56,1.69706e-06,1.61355e-06
42.58,1.45827e-06,1.70008e-06
42.6,1.266e-06,1.36426e-06
42.62,1.46116e-06,7.17675e-07
42.64,2.56065e-06,9.35088e-07
42.66,4.28288e-06,2.97485e-07
42.68,1.32006e-06,2.01943e-06
42.7,2.20563e-06,1.50558e-06
42.72,1.0636e-06,1.39189e-06
42.74,2.08482e-06,6.48098e-07
42.76,3.25137e-06,6.25238e-07
42.78,2.46934e-06,1.67891e-06
42.8,1.81191e-06,1.6839e-06
42.82,1.09384e-06,1.15841e-06
42.84,1.04818e-06,1.73231e-06
42.86,2.34992e-06,5.58929e-07
42.88,4.63372e-06,8.06365e-07
42.9,6.80006e-07,1.71409e-06
42.92,2.78897e-06,1.55094e-06
42.94,5.73584e-07,1.27078e-06
42.96,1.98659e-06,1.36139e-06
42.98,2.8133e-06,7.69049e-07
43,3.62389e-06,1.1534e-06
43.02,1.46363e-06,2.08891e-06
43.04,1.86848e-06,2.19113e-06
43.06,1.0396e-06,1.75524e-06
43.08,2.07359e-06,1.05905e-06
43.1,3.64171e-06,1.46021e-06
43.12,1.53969e-06,1.98712e-06
43.14,1.59337e-06,1.726e-06
43.16,9.1681e-07,1.77861e-06
43.179,1.44475e-06,1.86828e-06
43.199,2.70748e-06,1.92809e-07
43.22,3.28037e-06,1.8256e-06
43.24,1.15546e-06,1.63199e-06
43.26,1.71929e-06,1.95647e-06
43.28,5.0188e-07,9.96687e-07
43.3,1.75647e-06,1.0288e-06
43.32,3.29379e-06,6.21554e-07
43.34,3.05786e-06,1.41171e-06
43.36,1.4857e-06,1.75628e-06
43.38,1.23108e-06,1.5652e-06
43.4,1.0386e-06,1.15216e-06
43.42,2.12512e-06,1.2196e-06
43.44,3.91516e-06,4.19692e-07
43.46,1.08372e-06,2.28063e-06
43.48,1.69464e-06,1.59165e-06
43.5,4.29494e-07,1.59925e-06
43.52,1.64585e-06,9.63164e-07
43.54,2.36476e-06,7.66936e-07
43.56,2.27783e-06,1.04774e-06
43.58,8.53233e-07,2.24725e-06
43.6,5.24908e-07,1.44755e-06
43.62,5.42486e-07,1.5393e-06
43.64,1.12029e-06,6.52889e-07
43.66,2.84027e-06,1.03721e-06
43.68,1.80048e-06,1.54234e-06
43.7,2.12296e-06,1.64551e-06
43.72,1.27236e-06,1.50317e-06
43.74,1.29107e-06,1.09416e-06
43.76,1.87724e-06,6.89333e-07
43.78,4.10256e-06,1.05815e-06
43.8,1.77203e-06,2.38214e-06
43.82,1.8908e-06,1.79595e-06
43.84,1.99685e-06,1.99975e-06
43.86,1.11705e-06,1.50444e-06
43.88,1.95249e-06,1.40292e-06
43.9,4.06495e-06,1.38585e-06
43.92,1.72917e-06,2.19645e-06
43.94,1.37544e-06,2.22423e-06
43.96,8.017e-07,1.58715e-06
43.98,2.22175e-06,1.27075e-06
44,2.58507e-06,7.24449e-07
44.02,2.53973e-06,2.0524e-06
44.04,9.20656e-07,1.92171e-06
44.06,1.70806e-06,2.1586e-06
44.08,7.80898e-07,1.92526e-06
44.1,2.30563e-06,1.42129e-06
44.12,5.13316e-06,7.77966e-07
44.14,5.08208e-07,2.02529e-06
44.16,2.80609e-06,1.57144e-06
44.18,9.09069e-07,1.52012e-06
44.2,1.65489e-06,1.33729e-06
44.22,3.63392e-06,4.4744e-07
44.24,3.33917e-06,1.51026e-06
44.26,1.6894e-06,2.12932e-06
44.28,1.81315e-06,2.23506e-06
44.3,1.11612e-06,2.0608e-06
44.32,2.07327e-06,1.37779e-06
44.34,3.21211e-06,1.2638e-06
44.36,2.30994e-06,1.49882e-06
44.38,1.59683e-06,2.44034e-06
44.4,1.10288e-06,2.12655e-06
44.42,9.66739e-07,1.53621e-06
44.44,1.70652e-06,1.41305e-06
44.46,3.4293e-06,1.01354e-06
44.48,1.27074e-06,1.51364e-06
44.5,1.75076e-06,2.52086e-06
44.52,7.9784e-07,1.60235e-06
44.54,1.18239e-06,1.31317e-06
44.56,2.28143e-06,9.22317e-07
44.58,3.79545e-06,7.47263e-07
44.6,6.51692e-07,2.25612e-06
44.62,1.49513e-06,1.94631e-06
44.64,6.49047e-07,1.48852e-06
44.66,1.30267e-06,1.04308e-06
44.68,2.24398e-06,1.29409e-06
44.7,2.97742e-06,9.06532e-07
44.72,8.64828e-07,2.11447e-06
44.74,1.23114e-06,2.26043e-06
44.76,5.80481e-07,1.92391e-06
44.78,1.66858e-06,8.38614e-07
44.8,3.27773e-06,1.46356e-06
44.82,2.49997e-06,1.89814e-06
44.84,1.66975e-06,2.01197e-06
44.86,1.19792e-06,2.15646e-06
44.88,1.01096e-06,1.83413e-06
44.9,2.02445e-06,1.32806e-06
44.92,3.59435e-06,1.06606e-06
44.94,2.05076e-06,2.15895e-06
44.96,1.63832e-06,2.39744e-06
44.98,6.44986e-07,2.27873e-06
45,1.29622e-06,1.59805e-06
45.02,1.42243e-06,1.55788e-06
45.04,4.86697e-06,5.44591e-07
45.06,6.11488e-07,2.29266e-06
45.08,2.15939e-06,2.32204e-06
45.1,6.45189e-07,2.12333e-06
45.12,1.31802e-06,1.95626e-06
45.14,2.21113e-06,1.76628e-06
45.16,3.93095e-06,1.49056e-06
45.18,1.00285e-06,2.49035e-06
45.2,1.73689e-06,2.00992e-06
45.22,9.48114e-07,2.1441e-06
45.24,1.38364e-06,1.87238e-06
45.26,2.95995e-06,7.4611e-07
45.28,3.31156e-06,1.72337e-06
45.3,1.37689e-06,2.1972e-06
45.32,1.98219e-06,2.14128e-06
45.34,1.06469e-06,2.17579e-06
45.36,2.19306e-06,9.78966e-07
45.38,3.45932e-06,1.49223e-06
45.4,2.98802e-06,2.03318e-06
45.42,2.15637e-06,2.1692e-06
45.44,1.87118e-06,2.48932e-06
45.46,9.66231e-07,1.75911e-06
45.48,2.28478e-06,1.70912e-06
45.5,3.55795e-06,1.33322e-06
45.52,2.82898e-06,2.40895e-06
45.54,1.34497e-06,2.72444e-06
45.56,1.53393e-06,2.25525e-06
45.58,1.34929e-06,2.15904e-06
45.6,1.83694e-06,2.09476e-06
45.62,4.02299e-06,1.72349e-06
45.64,1.83857e-06,2.76539e-06
45.66,2.27994e-06,2.80411e-06
45.68,5.95594e-07,2.9823e-06
45.7,1.79687e-06,2.35123e-06
45.72,1.55612e-06,1.99333e-06
45.74,3.42345e-06,1.62543e-06
45.76,1.67159e-06,2.52698e-06
45.78,2.01107e-06,2.25265e-06
45.8,1.11541e-06,2.32919e-06
45.82,1.46496e-06,2.03861e-06
45.84,2.8178e-06,1.53806e-06
45.86,4.29095e-06,1.36563e-06
45.88,1.41273e-06,2.69459e-06
45.9,2.29879e-06,1.80199e-06
45.92,1.49596e-06,2.21353e-06
45.94,1.68443e-06,1.87112e-06
45.96,1.98094e-06,1.51617e-06
45.98,4.69791e-06,1.48602e-06
46,5.9406e-07,2.21076e-06
46.02,2.66459e-06,2.45929e-06
46.04,5.18122e-07,1.55811e-06
46.06,2.11389e-06,1.79107e-06
46.08,2.30526e-06,1.00513e-06
46.1,3.31388e-06,1.88423e-06
46.12,1.50112e-06,1.89897e-06
46.14,1.29968e-06,2.11322e-06
46.16,8.18278e-07,1.68357e-06
46.18,1.31682e-06,1.12624e-06
46.2,2.35691e-06,7.21359e-07
46.22,2.94592e-06,1.51248e-06
46.24,9.65786e-07,1.92141e-06
46.26,7.62323e-07,1.43692e-06
46.28,5.36819e-07,1.42246e-06
46.3,1.11678e-06,1.18212e-06
46.32,2.35423e-06,7.43595e-07
46.34,2.92692e-06,1.39075e-06
46.36,1.0794e-06,2.09786e-06
46.38,1.44414e-06,1.85896e-06
46.4,9.87681e-07,1.53367e-06
46.42,2.15589e-06,8.15035e-07
46.44,3.52392e-06,1.04442e-06
46.46,3.00206e-06,1.91119e-06
46.48,1.71708e-06,1.83045e-06
46.5,1.64923e-06,2.10172e-06
46.52,1.39771e-06,1.36172e-06
46.54,1.66817e-06,1.25237e-06
46.56,3.74111e-06,1.1526e-06
46.58,2.09931e-06,2.02638e-06
46.6,1.37717e-06,2.28544e-06
46.62,1.55477e-06,2.17745e-06
46.64,1.02379e-06,2.01572e-06
46.66,1.53643e-06,1.31035e-06
46.68,3.19919e-06,1.2462e-06
46.7,1.81458e-06,1.90458e-06
46.72,1.98459e-06,1.9e-06
46.74,1.30759e-06,2.17161e-06
46.76,6.32974e-07,1.52295e-06
46.78,1.05561e-06,1.00068e-06
46.8,3.08683e-06,6.62453e-07
46.82,4.01963e-06,1.01209e-06
46.84,3.29623e-06,2.00498e-06
46.86,2.50831e-06,2.33667e-06
46.88,2.43648e-06,2.59151e-06
46.9,-0.000836269,-1.78654e-05
46.92,0.0035016,0.00251336
46.94,0.0156016,0.0118226
46.96,0.0161359,0.0148049
46.98,0.0140698,0.0145231
47,0.0225764,0.0206612
47.02,0.0198375,0.0210612
47.04,-0.00211006,0.00773378
47.06,-0.0206151,-0.00606062
47.08,-0.0196613,-0.00431354
47.1,-0.0104925,0.00691977
47.12,-0.018296,0.00513218
47.14,-0.017248,0.00443297
47.16,-0.0143569,0.00777643
47.18,-0.017008,0.00939522
47.2,-0.0194453,0.0125512
47.22,-0.0238095,0.0167075
47.24,-0.0250918,0.0209592
47.26,-0.00473025,0.0105271
47.28,0.0110388,-0.00519004
47.3,0.0277619,-0.0216062
47.32,0.0159192,-0.0151761
47.34,0.00373233,0.000339787
47.36,0.0172782,-0.000789401
47.38,0.0167888,-0.00392119
47.4,0.00904695,-0.00121117
47.42,0.0125771,0.00214538
47.44,0.0166343,0.00293571
47.46,0.014282,0.00514705
47.48,0.0174367,0.00652922
47.5,0.0193911,0.00929891
47.52,0.00450827,0.00127309
47.54,-0.00902322,-0.0111908
47.56,-0.0168282,-0.0228267
47.58,0.000867585,-0.0113057
47.6,0.000743183,-0.0121888
47.62,0.00024605,-0.0200554
47.64,0.0120538,-0.0215502
47.66,0.0123121,-0.0226375
47.68,0.0124704,-0.0212698
47.7,0.0126413,-0.0211086
47.72,0.0198545,-0.0242479
47.74,0.0238056,-0.0275068
47.76,0.00857004,-0.0166127
47.78,-0.00750068,0.000258898
47.8,-0.0270928,0.0234911
47.82,-0.00721206,0.0207893
47.84,0.00977758,0.0101045
47.86,-0.00333872,0.00657412
47.88,-0.00778638,0.0132489
47.9,0.0096572,0.0167446
47.92,0.0111622,0.0215993
47.94,0.0118299,0.0213597
47.96,0.0143642,0.0234151
47.98,0.0212354,0.0256206
48,0.0197999,0.0287739
48.02,0.00089016,0.0200285
48.04,-0.0166639,0.00668198
48.06,-0.0323357,-0.00932846
48.08,-0.0333373,-0.0115496
48.1,-0.0164136,-0.000304962
48.12,-0.0149105,-0.0063501
48.14,-0.0109945,-0.0110479
48.16,-0.00949117,-0.00663507
48.18,-0.0108028,-0.00501861
48.2,-0.0122216,-0.0034517
48.22,-0.00776555,-0.00280993
48.24,-0.00454599,-0.00446513
48.26,-0.0103744,-0.000106675
48.28,-0.015583,0.00435805
48.3,0.011591,-0.00728665
48.32,0.00917877,-0.00609958
48.34,-0.00203817,-9.62615e-05
48.36,0.00928441,0.00286039
48.38,0.0145751,0.00639679
48.4,0.0131296,0.00890996
48.42,0.0143558,0.00923457
48.44,0.0136615,0.0110768
48.46,0.025106,0.0175244
48.48,0.0300344,0.0237849
48.5,0.0197687,0.0189626
48.52,0.00995875,0.00924006
48.54,-0.000845551,-0.00464444
48.56,-0.0164633,-0.0242449
48.58,-0.0168179,-0.0313173
48.6,0.00506014,-0.0247584
48.62,0.00628427,-0.0280836
48.64,0.00867162,-0.033619
48.66,0.0216049,-0.0366307
48.68,0.024476,-0.0399968
48.7,0.0257482,-0.0413801
48.72,0.0339554,-0.0434145
48.74,0.0175862,-0.0327394
48.76,0.00413001,-0.0134529
48.78,-0.0130854,0.00360358
48.8,-0.0433095,0.0256756
48.82,-0.0292507,0.0242803
48.84,-0.012094,0.00920279
48.86,-0.0137578,0.00526617
48.88,-0.0190848,0.0131961
48.9,-0.00694433,0.0120077
48.92,-0.0081821,0.0100143
48.94,-0.00882037,0.0108469
48.96,-0.00271954,0.011766
48.98,-0.00102475,0.0126153
49,-0.000539413,0.0114872
49.02,-0.00472489,0.00733725
49.04,-0.0113831,-0.00294736
49.06,-0.0129204,-0.00733558
49.08,-0.00395688,-0.0017138
49.1,-0.00699065,-0.00283308
49.12,-0.00239513,-0.00673356
49.14,0.00406989,-0.00891907
49.16,0.00378791,-0.00923195
49.18,0.00260751,-0.00883346
49.2,0.00705508,-0.00892665
49.22,0.0112154,-0.0129471
49.24,0.010156,-0.0123233
49.26,0.00177359,-0.00533657
49.28,-0.00962735,0.00685567
49.3,-0.0219623,0.0231358
49.32,0.002439,0.0150473
49.34,0.00314067,0.00921111
49.36,-0.00503272,0.0144664
49.38,0.00677865,0.0188614
49.4,0.0141208,0.0219048
49.42,0.0111222,0.0223222
49.44,0.0124947,0.0221697
49.46,0.0241214,0.0280928
49.48,0.029981,0.0348209
49.5,0.0175785,0.0283066
49.52,-0.000433962,0.0125252
49.54,-0.0168727,-0.00630092
49.56,-0.033574,-0.0280694
49.58,-0.0152694,-0.0189739
49.6,-0.0046631,-0.00656173
49.62,-0.00993522,-0.0176445
49.64,0.00273949,-0.02411
49.66,0.0119751,-0.0256917
49.68,0.00908907,-0.0258876
49.7,0.015048,-0.027684
49.72,0.0172066,-0.0290196
49.74,0.0222817,-0.0310258
49.76,0.00839819,-0.0195126
49.78,-0.00677728,-0.00209521
49.8,-0.0332719,0.0252153
49.82,-0.0144143,0.0246468
49.84,0.00559606,0.0114957
49.86,-0.00543749,0.00729686
49.88,-0.0109206,0.0127487
49.9,0.00227465,0.0167416
49.92,0.00674127,0.0184361
49.94,0.00406717,0.0177379
49.96,0.00613714,0.0179787
49.98,0.0170567,0.0229915
50,0.0195175,0.0277287
50.02,0.00389136,0.0191972
50.04,-0.00976734,0.00556736
50.06,-0.0256893,-0.0132977
50.08,-0.0272496,-0.0198413
50.1,-0.00621307,-0.0117854
50.12,-0.00240675,-0.0157095
50.14,-0.000554332,-0.0229694
50.16,0.00795313,-0.0213473
50.18,0.00766434,-0.0226978
50.2,0.010763,-0.0248193
50.22,0.0166533,-0.0259021
50.24,0.0195352,-0.0288756
50.26,0.00555793,-0.0175411
50.28,-0.00815484,-0.00200987
50.3,-0.0322397,0.0230502
50.32,-0.0134369,0.0223903
50.34,0.0031139,0.00970166
50.36,-0.00778802,0.0046212
50.38,-0.0138793,0.0102457
50.4,0.0019748,0.0147268
50.42,0.00597008,0.0179544
50.44,0.00352594,0.0174865
50.46,0.00463667,0.0168293
50.48,0.0159894,0.022226
50.5,0.0190704,0.0274731
50.52,-0.00037069,0.0175866
50.54,-0.0156463,0.00338388
50.56,-0.0300062,-0.0130576
50.58,-0.0198105,-0.00808845
50.6,-0.0108676,-0.0028155
50.62,-0.011147,-0.0115925
50.64,-0.00185179,-0.0143066
50.66,-0.00193424,-0.0125092
50.68,-0.00170434,-0.0114732
50.7,-0.00108681,-0.0112401
50.72,0.00463686,-0.0134175
50.74,0.00538267,-0.0140498
50.76,-9.17775e-05,-0.00889276
50.78,-0.00949873,0.00112298
50.8,-0.0143045,0.0124836
50.82,0.00520168,0.00643544
50.84,0.000381523,0.00381833
50.86,-0.00193415,0.0104701
50.88,0.0120025,0.0140265
50.9,0.0147677,0.0187974
50.92,0.0141927,0.0188087
50.94,0.0150454,0.0196912
50.96,0.025442,0.0252808
50.98,0.0319572,0.0325185
51,0.0191202,0.027119
51.02,0.00733548,0.0179376
51.04,-0.00498925,0.00424402
51.06,-0.0245175,-0.0141947
51.08,-0.0357837,-0.0266216
51.1,-0.0135731,-0.0164827
51.12,-0.0037928,-0.0166404
51.14,-5.8039e-05,-0.0282745
51.16,0.00849879,-0.0298073
51.18,0.00967636,-0.0287031
51.2,0.0128507,-0.0301849
51.22,0.0179125,-0.0330606
51.24,0.0231619,-0.0342095
51.26,0.00874014,-0.0219084
51.28,-0.00791297,-0.0046727
51.3,-0.0346062,0.0219074
51.32,-0.0182988,0.0241641
51.34,0.0030992,0.0117132
51.36,-0.00375396,0.00558031
51.38,-0.00825128,0.0133345
51.4,0.00498422,0.0174486
51.42,0.00896467,0.0183762
51.44,0.00700511,0.0193672
51.46,0.0128613,0.0210532
51.48,0.0171544,0.0244232
51.5,0.0103526,0.0211775
51.52,0.000353699,0.0141383
51.54,-0.01476,0.000908419
51.56,-0.0334984,-0.018284
51.58,-0.0197739,-0.0130214
51.6,-0.00828103,-0.00709588
51.62,-0.00818252,-0.0178246
51.64,0.00331568,-0.0207021
51.66,0.00346918,-0.0198907
51.68,0.00463338,-0.0195073
51.7,0.00846506,-0.0217384
51.72,0.0145863,-0.0239481
51.74,0.016565,-0.0255999
51.76,0.00306794,-0.0148015
51.78,-0.0122951,0.00209461
51.8,-0.02627,0.0204642
